Id,Response
18620,0.00472322665155
18621,0.00426207622513
18622,0.00524290604517
18623,0.00417124247178
18625,0.00425129337236
18628,0.00430446164683
18630,0.00399130955338
18631,0.0046417908743
18634,0.00400751736015
18636,0.00438955752179
18637,0.00441699428484
18638,0.00462119327858
18639,0.00456780055538
18640,0.00455684494227
18641,0.00421088654548
18643,0.00427441392094
18644,0.0168013311923
18645,0.00420074351132
18646,0.00405035633594
18648,0.00404651463032
18650,0.00445525022224
18651,0.00411199498922
18652,0.00399130955338
18654,0.00490972073749
18656,0.00423094257712
18658,0.00453761126846
18660,0.00414571585134
18661,0.00406669452786
18663,0.00404646852985
18664,0.00413115974516
18667,0.00404940033332
18668,0.00538267334923
18673,0.0336089134216
18678,0.00451366510242
18681,0.00402625882998
18688,0.00425520725548
18692,0.00508069247007
18693,0.0144103942439
18694,0.00414983835071
18696,0.00408294005319
18697,0.00536589883268
18698,0.00414571585134
18704,0.0139094470069
18706,0.00409296480939
18710,0.00409031659365
18712,0.00458590546623
18713,0.00433770660311
18718,0.00441872002557
18719,0.00433151843026
18720,0.004227028694
18722,0.00448531564325
18724,0.00436322297901
18725,0.00436314241961
18727,0.0132761606947
18729,0.00420862575993
18732,0.00405405694619
18734,0.00477298581973
18735,0.00442509539425
18741,0.0042412346229
18742,0.00467589357868
18744,0.00434376345947
18745,0.00435090484098
18748,0.00431944523007
18750,0.0046256063506
18751,0.00442162249237
18753,0.00456399889663
18754,0.00433685816824
18757,0.0127133680508
18759,0.00478605506942
18760,0.00400050636381
18761,0.0047713033855
18768,0.0286998711526
18769,0.00421960931271
18770,0.00413078907877
18773,0.00422707106918
18775,0.00431103305891
18777,0.00450162030756
18779,0.00530557287857
18784,0.00408590771258
18786,0.00415405351669
18788,0.00411443226039
18789,0.00444634025916
18791,0.00493618613109
18792,0.00421944912523
18797,0.00404750090092
18799,0.00539982691407
18800,0.00403834041208
18802,0.00461473828182
18807,0.00414181407541
18809,0.00455960957333
18811,0.0048132641241
18818,0.00496479077265
18820,0.0044733248651
18823,0.00400902144611
18824,0.00531122507527
18825,0.00428478466347
18830,0.00421240460128
18831,0.00406439881772
18832,0.00461692037061
18833,0.00406046723947
18836,0.0123218344525
18839,0.00433151843026
18840,0.00441058026627
18841,0.00415207352489
18843,0.00445848284289
18844,0.00467811105773
18845,0.00446417788044
18846,0.00439402181655
18847,0.0044207200408
18848,0.00453088711947
18849,0.00441444292665
18850,0.00436871591955
18851,0.00420754496008
18852,0.00452357018366
18853,0.00478257006034
18854,0.00433779740706
18855,0.00429184595123
18858,0.00405652215704
18859,0.00451494660228
18860,0.00429127318785
18861,0.00457597943023
18862,0.00458861840889
18865,0.00416963454336
18866,0.00461942376569
18869,0.00404009176418
18871,0.0139850256965
18872,0.00417780596763
18873,0.00451147789136
18875,0.00436778040603
18876,0.00443865545094
18877,0.0044414754957
18878,0.00422707106918
18879,0.00446922658011
18881,0.00405775895342
18883,0.00423643225804
18885,0.00511048175395
18887,0.00435117958114
18888,0.00439821230248
18889,0.004439660348
18891,0.00455243000761
18892,0.0123725803569
18894,0.00437627825886
18896,0.0137831866741
18897,0.0134352305904
18900,0.00450395653024
18902,0.00457147043198
18904,0.00522305816412
18906,0.004736259114
18909,0.00406786520034
18910,0.00399130955338
18911,0.00417211046442
18913,0.00417224317789
18914,0.00468643987551
18915,0.00420249719173
18916,0.00447637122124
18920,0.00426785554737
18921,0.00426335493103
18923,0.00422135647386
18927,0.00420891772956
18928,0.00428558653221
18930,0.00422287033871
18934,0.00437545543537
18935,0.00468837749213
18936,0.00459375465289
18939,0.00521453982219
18940,0.00452917581424
18941,0.00422854023054
18943,0.00437573576346
18945,0.00408091628924
18949,0.00413238210604
18951,0.00501193897799
18954,0.00403021275997
18955,0.00464836508036
18956,0.00449914857745
18958,0.00441421242431
18959,0.0262741651386
18960,0.00416829437017
18961,0.00435641314834
18964,0.00457010790706
18965,0.00421750592068
18967,0.02764412947
18968,0.00423401920125
18969,0.00448930542916
18971,0.0040157744661
18972,0.00457774568349
18973,0.00501286191866
18974,0.00419292366132
18976,0.0045231920667
18977,0.0046739121899
18979,0.00427165441215
18982,0.00419968273491
18984,0.00447489693761
18985,0.00399130955338
18986,0.00425777817145
18990,0.00424867402762
18994,0.00407305732369
18995,0.0051291086711
18998,0.0041778255254
19000,0.0044987811707
19002,0.00458931969479
19004,0.00455233315006
19006,0.00417945254594
19008,0.00427956553176
19010,0.00415568938479
19011,0.00419167382643
19012,0.00420732889324
19014,0.00456116395071
19016,0.00400172965601
19017,0.00454425625503
19018,0.00435301661491
19021,0.00412484398112
19023,0.00436223298311
19029,0.0042537827976
19032,0.0123146409169
19034,0.00411443226039
19036,0.00432430626824
19040,0.00409646471962
19041,0.00399130955338
19043,0.00526287127286
19044,0.00399130955338
19045,0.0041334265843
19046,0.00437893392518
19048,0.0130759337917
19050,0.00501867756248
19051,0.00419167382643
19053,0.00420509045944
19054,0.0129522206262
19055,0.00427683535963
19057,0.00458422722295
19064,0.00823104009032
19065,0.00484671350569
19066,0.00420693540946
19069,0.00527840387076
19071,0.00471319491044
19074,0.0049139810726
19076,0.00418016128242
19077,0.00432241987437
19078,0.00436322297901
19079,0.00498252268881
19081,0.00471553718671
19083,0.00405578967184
19085,0.00504935346544
19087,0.00436329748482
19089,0.00479467771947
19091,0.00482455873862
19092,0.00400751736015
19093,0.00413115974516
19095,0.00446969084442
19096,0.00542560778558
19097,0.00427186535671
19098,0.00488483067602
19099,0.00516628520563
19102,0.0041840611957
19103,0.00408348115161
19107,0.00602595182136
19108,0.00406439881772
19111,0.00439374428242
19112,0.00455665681511
19114,0.00424238247797
19115,0.00436088303104
19116,0.00407305732369
19119,0.00411451840773
19120,0.00435002706945
19121,0.00429293001071
19124,0.00430608866736
19125,0.00440192874521
19126,0.00403306400403
19131,0.00451818807051
19132,0.00439661322162
19133,0.00443408731371
19136,0.00450022751465
19138,0.00404350273311
19139,0.00411443226039
19140,0.00419849622995
19142,0.00497778737918
19145,0.00406616553664
19146,0.00513872364536
19148,0.00407409621403
19149,0.00420414377004
19150,0.0040990668349
19152,0.00399130955338
19153,0.00417447416112
19154,0.00406295014545
19156,0.0044412962161
19157,0.00552436616272
19161,0.00407297257334
19162,0.00404009176418
19164,0.00430808030069
19167,0.00843405071646
19169,0.00447000935674
19172,0.00446754228324
19173,0.00415653595701
19174,0.00418828381225
19175,0.00417675031349
19177,0.0135708013549
19180,0.0241435002536
19182,0.00459652254358
19187,0.00529980799183
19188,0.00413927156478
19189,0.00417945254594
19190,0.00470675248653
19191,0.0041979602538
19192,0.00516628520563
19193,0.00510304188356
19194,0.00440480886027
19195,0.0043741078116
19198,0.00429956568405
19199,0.00427543278784
19200,0.00455182511359
19201,0.00402379455045
19202,0.00404073484242
19203,0.00408936664462
19204,0.00419980240986
19205,0.00404707575217
19207,0.00513930106536
19215,0.00412495154887
19216,0.00443563470617
19217,0.00417945254594
19218,0.0042318967171
19222,0.00414711190388
19223,0.0040823542513
19226,0.032146718353
19227,0.00404707575217
19230,0.00428558653221
19234,0.0116689251736
19238,0.00562830874696
19240,0.00449971482158
19243,0.00418051844463
19244,0.00573198031634
19245,0.0043671419844
19247,0.0042667593807
19250,0.00437140092254
19252,0.00459598377347
19257,0.00412525748834
19259,0.00420509045944
19260,0.00399130955338
19262,0.00442399922758
19266,0.00473964726552
19267,0.00441361125559
19268,0.00433176709339
19269,0.00438077840954
19271,0.00406927382573
19274,0.00438480498269
19276,0.00436368910596
19279,0.0046298741363
19280,0.0184538159519
19282,0.00421133032069
19284,0.00404350273311
19289,0.00406439881772
19290,0.00419361097738
19293,0.00443274434656
19295,0.00457143317908
19299,0.00439821230248
19300,0.00434542587027
19303,0.00401674909517
19304,0.00440794043243
19305,0.00449423724785
19306,0.00399130955338
19308,0.00404931791127
19310,0.0209027789533
19311,0.0049193399027
19313,0.00486400956288
19315,0.00415371637791
19316,0.0342404209077
19319,0.00429009366781
19321,0.00425031641498
19322,0.00457529490814
19329,0.00410129036754
19331,0.00434542587027
19333,0.00452718092129
19334,0.00420509045944
19335,0.00408091628924
19337,0.00418246630579
19338,0.0229748282582
19339,0.00436322297901
19341,0.00440566660836
19342,0.00434784870595
19343,0.00446880608797
19344,0.00437207520008
19346,0.00426761433482
19347,0.00435090484098
19348,0.00438008410856
19349,0.00406721653417
19351,0.00420637009665
19352,0.00454540830106
19354,0.00434542587027
19355,0.00399130955338
19357,0.00423118192703
19358,0.00437671458349
19359,0.00425212737173
19366,0.00418623350561
19370,0.00426351511851
19371,0.00434765871614
19373,0.00493618613109
19378,0.00480463821441
19379,0.00431520817801
19381,0.00467019109055
19384,0.00426477659494
19386,0.00439961999655
19387,0.00420518033206
19392,0.00404931791127
19393,0.00419470621273
19394,0.00438777450472
19397,0.00430434895679
19398,0.00418887007982
19399,0.00437932321802
19400,0.00512682413682
19402,0.00495183980092
19404,0.00420679152012
19405,0.0041999197565
19406,0.00448548793793
19409,0.00412625074387
19410,0.00440278742462
19411,0.00523887388408
19414,0.00425647431985
19415,0.00412681652233
19416,0.0044214585796
19417,0.00399130955338
19418,0.00494457827881
19420,0.00400601606816
19422,0.00429480569437
19425,0.00421084091067
19427,0.00439878227189
19428,0.00442724302411
19429,0.00417114933953
19434,0.0041564963758
19438,0.00431631691754
19439,0.0042914506048
19441,0.00425935070962
19443,0.00465132668614
19444,0.00412405235693
19445,0.00519553106278
19446,0.0040767788887
19447,0.00432667369023
19458,0.00416254624724
19459,0.00415606610477
19460,0.00469218846411
19463,0.00407297257334
19465,0.00412361416966
19466,0.0041043846868
19467,0.00426477659494
19469,0.00415612338111
19470,0.0330673120916
19471,0.0258717089891
19472,0.00468603521585
19473,0.00429145479575
19476,0.00413981825113
19478,0.0043168659322
19479,0.00415141135454
19481,0.00442549446598
19484,0.00405864557251
19485,0.00413995608687
19487,0.00417114933953
19488,0.0136816315353
19489,0.0134186567739
19491,0.00597303546965
19493,0.00420478079468
19494,0.0040800110437
19495,0.00452476413921
19496,0.00458898209035
19497,0.00420513004065
19498,0.0196019038558
19499,0.0205461699516
19500,0.00451847119257
19501,0.00430083740503
19505,0.00412240019068
19506,0.00413390342146
19507,0.00413115974516
19509,0.0047916136682
19510,0.00413792766631
19513,0.00416477676481
19519,0.0043003289029
19521,0.00444040633738
19522,0.00399130955338
19524,0.00418186048046
19525,0.00425335299224
19527,0.00445194542408
19535,0.00458067748696
19539,0.00451869843528
19540,0.00426200916991
19541,0.00426741363481
19542,0.00460129417479
19543,0.00533645320684
19546,0.00431268895045
19548,0.00422199210152
19553,0.00470935599878
19555,0.00418415479362
19556,0.00439114170149
19562,0.0042691687122
19566,0.00419637747109
19569,0.00450144521892
19570,0.00406927382573
19571,0.0043765460141
19572,0.00402502762154
19573,0.00465571321547
19575,0.00434403587133
19579,0.00425687013194
19583,0.0042023495771
19585,0.00434369547293
19586,0.00439636502415
19588,0.00402502762154
19591,0.00423435308039
19594,0.00424741767347
19596,0.00445069046691
19599,0.00405707862228
19602,0.00407944573089
19603,0.00491872848943
19604,0.00434427522123
19605,0.00419904850423
19606,0.00404442055151
19607,0.00403021275997
19610,0.00412309681997
19612,0.00399130955338
19616,0.00535680865869
19617,0.00428028125316
19618,0.00437189638615
19619,0.00440776254982
19620,0.00450478401035
19622,0.00427573919296
19624,0.00413868203759
19625,0.00402500247583
19627,0.00478627812117
19629,0.00399130955338
19630,0.00419462844729
19633,0.0243844445795
19634,0.00431944523007
19635,0.00405703065917
19636,0.00460506277159
19637,0.00442978227511
19638,0.00462460983545
19639,0.00407305732369
19641,0.00404009176418
19643,0.0042759058997
19644,0.00420968281105
19645,0.00476682884619
19648,0.00413916539401
19649,0.00414316728711
19654,0.00470894901082
19655,0.0040599196218
19656,0.00407127058133
19657,0.0147841777653
19658,0.0134989740327
19660,0.00432986533269
19661,0.00465890066698
19662,0.00420749699697
19664,0.00418872898445
19665,0.0046549201943
19666,0.0136910425499
19667,0.0136816315353
19668,0.00522725656629
19677,0.00440549943596
19678,0.00421163067222
19682,0.0054941130802
19687,0.00429520756006
19688,0.00469291489571
19690,0.00412240019068
19692,0.00418538087979
19693,0.00425218977034
19694,0.00442354334518
19695,0.00441450579092
19696,0.0042489124462
19698,0.00460860971361
19700,0.00419167382643
19702,0.00430308841169
19703,0.00417819852009
19704,0.00418627355248
19705,0.00418164441362
19707,0.00427696388215
19709,0.00435725320131
19710,0.0042100707069
19711,0.00446512317285
19712,0.00429956568405
19714,0.00435363454744
19718,0.00412092637271
19719,0.00443031452596
19720,0.00555203016847
19721,0.00460948655382
19722,0.0043604131788
19725,0.00426005292684
19726,0.00463310116902
19728,0.00427358178422
19733,0.00419853022322
19734,0.00432093441486
19735,0.00445958785713
19736,0.00447222124785
19739,0.00422583473846
19744,0.00440516648814
19745,0.032472230494
19746,0.00424296082929
19747,0.00419849622995
19751,0.00425735348836
19758,0.00538087077439
19761,0.0225285552442
19768,0.00400172965601
19769,0.00515331234783
19772,0.00406616553664
19774,0.00407297257334
19775,0.00434311013669
19776,0.00427493127063
19779,0.00423760944977
19787,0.00433755014092
19788,0.00444553839043
19790,0.00419882312417
19791,0.00404009176418
19793,0.00447034696117
19794,0.00530279288068
19797,0.00413216231391
19798,0.00515020126477
19800,0.00424193125218
19801,0.00400050636381
19802,0.00461791129783
19803,0.00444098422304
19804,0.0327732227743
19805,0.00555203016847
19813,0.00422187987715
19815,0.00420987093821
19816,0.00431397324428
19817,0.00466862460598
19820,0.00404009176418
19823,0.00432596355677
19825,0.00540742324665
19826,0.00411451840773
19828,0.00456189364195
19829,0.00408360315487
19830,0.00418714620173
19831,0.00414571585134
19840,0.00469594448805
19844,0.0168955214322
19845,0.00450695259497
19848,0.00423743017018
19850,0.00418907310814
19851,0.00407967995852
19852,0.00453535187989
19853,0.00412382744253
19854,0.00445594824851
19856,0.00458922795951
19857,0.00419136323035
19859,0.0045381905511
19860,0.00434940308332
19863,0.00404009176418
19864,0.00409296480939
19866,0.00419242819771
19867,0.00462509924546
19868,0.00442467117682
19872,0.00415797904134
19875,0.0042673042044
19876,0.00425149127841
19877,0.00426045106724
19879,0.00801917444915
19880,0.00417114933953
19883,0.00409308914095
19884,0.00422389106825
19890,0.00429131416604
19891,0.00430614175275
19892,0.00439931685105
19894,0.00455027865246
19897,0.00415522744879
19900,0.00400172965601
19901,0.00405652215704
19903,0.00417945254594
19907,0.00445838784799
19908,0.0042673042044
19911,0.00470616295934
19913,0.0042976019904
19914,0.00442363135517
19916,0.00516415806487
19918,0.00418631918728
19919,0.00426333071664
19920,0.00419279653579
19922,0.00448792474344
19924,0.00452561909333
19927,0.00408227322623
19928,0.00410824734718
19931,0.0042901118286
19937,0.00433860672638
19938,0.0330982133746
19939,0.00457037473097
19940,0.00399130955338
19942,0.00437467871234
19948,0.00418164441362
19950,0.00434275949374
19951,0.00415603490546
19953,0.00414419081062
19954,0.00436847517267
19955,0.00425377720967
19956,0.00447078188881
19958,0.00446880608797
19960,0.0054823262617
19962,0.00432089110836
19963,0.00411385810003
19966,0.0140975732356
19967,0.0140975732356
19971,0.0043721748516
19973,0.00436062831432
19980,0.00399130955338
19982,0.00431244121864
19983,0.00457805627957
19986,0.00455438857898
19987,0.00420862575993
19988,0.00450399285182
19989,0.0042976019904
19992,0.00430459855124
19995,0.0043905894272
19996,0.00420068576932
19997,0.00423689931631
20004,0.00420748069882
20005,0.00454009743407
20006,0.00447908556089
20007,0.00433481205255
20008,0.00426461640745
20009,0.00464482558891
20011,0.00478978827596
20012,0.0040898155421
20015,0.00449760258198
20016,0.0044165328145
20019,0.00427455781028
20021,0.00474506244063
20022,0.00431098975241
20023,0.00416519027203
20024,0.0043626409024
20034,0.00437016785145
20035,0.00399130955338
20036,0.00435441965237
20038,0.0046103335917
20039,0.00457061128691
20041,0.0143333915621
20044,0.00408009672537
20046,0.00402502762154
20048,0.00456479424611
20049,0.00441669439897
20054,0.00450567808002
20055,0.00424848264083
20057,0.013599332422
20061,0.00481453444809
20062,0.00421364884824
20064,0.00452772900462
20065,0.00454371282831
20067,0.00414800224826
20068,0.00413115974516
20069,0.0191486496478
20071,0.00399130955338
20072,0.00418069725856
20073,0.00434765871614
20074,0.00409756228328
20075,0.00405801879242
20076,0.00416636513546
20078,0.00425246637315
20079,0.00441518705338
20081,0.00453939056024
20082,0.00433013867587
20083,0.00426192395389
20084,0.00445421412587
20085,0.00436571566388
20086,0.00513892108575
20087,0.00421154266223
20089,0.00441029341891
20090,0.00446629943326
20092,0.00399130955338
20093,0.00440012943
20098,0.00545147713274
20103,0.0044575096108
20104,0.00439819134772
20105,0.00527840387076
20109,0.00512713566422
20111,0.00431256415322
20115,0.00511690834537
20116,0.00448970403522
20117,0.014578981325
20118,0.00517814047635
20119,0.0042976019904
20122,0.00449459534138
20123,0.00417754799128
20124,0.00399130955338
20126,0.00435732351616
20127,0.0041516656056
20128,0.00415841164067
20129,0.0043835286051
20131,0.00420801853761
20132,0.00409089354798
20133,0.00421805260703
20137,0.00406439881772
20144,0.00399130955338
20146,0.00463198404759
20147,0.00399130955338
20148,0.00402379455045
20150,0.00431944523007
20154,0.0047009754926
20155,0.00467422697693
20156,0.00408652098849
20163,0.00439500622451
20165,0.00425647431985
20169,0.0045393621549
20171,0.00436136731878
20173,0.00414571585134
20174,0.0042270431295
20175,0.00433286372572
20176,0.00461681745946
20177,0.0040800110437
20179,0.00415413454175
20180,0.00412118062377
20183,0.00452683959156
20184,0.00445359013975
20186,0.00438691815361
20187,0.0142736937851
20190,0.00407411949709
20191,0.00414183782414
20192,0.00414417125285
20194,0.00413078907877
20198,0.00442043645307
20200,0.00403438182548
20202,0.00459874840453
20203,0.00418538087979
20204,0.00427476456389
20206,0.00431062560529
20207,0.00458084279671
20211,0.00433224020526
20214,0.00414298241958
20218,0.00404073484242
20219,0.0364971198142
20220,0.00420036865398
20223,0.00422464497387
20226,0.00466400710866
20228,0.00451506394893
20229,0.00540829030797
20230,0.00442613149062
20233,0.00438777450472
20235,0.00426238775253
20245,0.00511697400361
20248,0.00434382772073
20250,0.00432902667671
20252,0.00416407454759
20254,0.00462730787694
20255,0.00435951864347
20256,0.0342404209077
20262,0.00404252531007
20263,0.0136675918475
20264,0.0133406044915
20265,0.00406475644559
20266,0.0119487298653
20269,0.00422187987715
20270,0.00539427064359
20271,0.0119483303279
20272,0.0127638494596
20273,0.00413305917755
20274,0.00420754496008
20276,0.00432798266411
20277,0.00429442431778
20278,0.00476014893502
20279,0.00438459869474
20280,0.00421179831028
20283,0.00404646852985
20284,0.00552575476468
20285,0.00436216872185
20286,0.00472624925897
20287,0.00443148007616
20288,0.00444883387536
20290,0.00465360796079
20292,0.00436385720968
20293,0.00484409695491
20295,0.00404009176418
20300,0.00406575808302
20301,0.00412405235693
20302,0.00423289788887
20303,0.00425280351192
20304,0.00440557440743
20306,0.00501530757174
20308,0.00433041248471
20309,0.00432986533269
20316,0.00402379455045
20318,0.00423825113103
20321,0.00413973163813
20322,0.00463796127588
20323,0.00432939268649
20325,0.00423899386078
20327,0.00425647431985
20331,0.00432563666254
20334,0.00454731378704
20337,0.00410995492712
20342,0.00432309275493
20343,0.00450970279053
20344,0.00451326835901
20345,0.00432926323265
20346,0.00404646852985
20347,0.0141903189942
20349,0.00406439881772
20353,0.00451319757849
20356,0.00495707057416
20358,0.00427573919296
20359,0.00422671204433
20360,0.00435925181955
20364,0.00445167720318
20365,0.00425120675936
20367,0.00403021275997
20371,0.00412660138682
20372,0.00445745885372
20373,0.00420595891774
20374,0.00410631438717
20375,0.00412525748834
20380,0.00417114933953
20389,0.00442753918469
20390,0.00859815441072
20391,0.004249362275
20397,0.0041280342266
20398,0.00434960378334
20399,0.00494960602373
20401,0.00434064026922
20403,0.00453780032694
20405,0.00449306191877
20407,0.00428761355579
20408,0.00447490531951
20409,0.00430812127888
20411,0.0042774612084
20413,0.00401674909517
20414,0.00430066417903
20416,0.00404646852985
20425,0.00399130955338
20428,0.00436435639858
20433,0.00404350273311
20437,0.00438659964129
20441,0.00430007977411
20442,0.00436949590221
20443,0.00431728409603
20444,0.00428028125316
20447,0.00437461026013
20449,0.00423819478601
20450,0.00819663889706
20451,0.00401674909517
20453,0.00450191320851
20456,0.00418354477733
20464,0.00419470621273
20469,0.00428729597479
20470,0.00414502713829
20474,0.00436571566388
20475,0.00414208974689
20476,0.00453590555117
20477,0.00442708516493
20478,0.00454891799018
20479,0.0041179060936
20480,0.00411443226039
20481,0.00408091628924
20483,0.0045434711501
20485,0.00418502511457
20488,0.00416958704591
20490,0.00433843163773
20491,0.00436308002099
20493,0.00418945495039
20494,0.00427082087845
20495,0.00399130955338
20500,0.00402379455045
20502,0.00454518385231
20503,0.00413785688579
20510,0.00429905951023
20512,0.00410239258781
20513,0.00427407305688
20515,0.00403021275997
20522,0.00414571585134
20526,0.00417560618371
20527,0.00521963788196
20531,0.00476779742166
20532,0.00420731492341
20533,0.00461461348459
20534,0.00416636886075
20536,0.00425992533565
20539,0.00448788609356
20541,0.00402379455045
20543,0.0128528950736
20548,0.00427573127672
20550,0.00461693154648
20551,0.00464801862836
20555,0.00415841164067
20556,0.00423017516732
20557,0.0056286342442
20559,0.00405281735584
20560,0.00486001139507
20567,0.016888609156
20570,0.00438077840954
20576,0.00430677551776
20577,0.00452441815287
20579,0.00438907649368
20580,0.00441071204841
20582,0.00458179553971
20583,0.00454353168607
20585,0.00427573919296
20586,0.00426005292684
20588,0.00422263378277
20590,0.00420780852437
20593,0.0047619654797
20594,0.00413238210604
20596,0.00420862575993
20600,0.00437345774844
20601,0.00408936664462
20602,0.00473786192015
20603,0.00408594822511
20606,0.00421879766509
20607,0.00404073484242
20610,0.0209027789533
20614,0.0041291769594
20615,0.00418519601226
20618,0.00436088303104
20621,0.0042438856326
20622,0.00454832846299
20627,0.00540514895692
20628,0.00441514328122
20631,0.00414298241958
20632,0.00465059839189
20634,0.00471216160804
20635,0.00422276183963
20637,0.00435085734352
20640,0.00405576499179
20645,0.00423003453761
20647,0.00406475644559
20652,0.00425679143518
20653,0.00480134459212
20654,0.00429968815297
20655,0.00433918368071
20658,0.0157572124153
20659,0.0041966070421
20660,0.00537566514686
20663,0.00446809129789
20665,0.00399130955338
20667,0.00411040754989
20669,0.00421649264172
20671,0.00415849825367
20673,0.00450380053371
20674,0.004332406912
20677,0.0046334862709
20680,0.00435471953824
20683,0.00468788389117
20685,0.00423636008054
20688,0.00423735193908
20689,0.0042582610622
20695,0.00452848756686
20696,0.00451278453693
20697,0.00419714860618
20698,0.0127939516678
20703,0.00409296480939
20706,0.00404989439994
20707,0.00450611393899
20711,0.00571538927034
20712,0.00432717520744
20713,0.0233947858214
20716,0.00420230161399
20717,0.00407127058133
20718,0.00399130955338
20719,0.00426005292684
20723,0.00445119757205
20725,0.00427573919296
20727,0.00406044023111
20728,0.00420568929985
20729,0.00440170522779
20730,0.00408652098849
20732,0.00408580061048
20734,0.0046104057692
20735,0.00414298241958
20736,0.00409004837275
20740,0.00443842774257
20741,0.0140897408128
20742,0.0142664024606
20743,0.00416669342667
20746,0.00449747871608
20747,0.0045572752133
20750,0.00408473005518
20752,0.00423633819446
20753,0.00424615945667
20754,0.0044617690146
20756,0.00404222588986
20758,0.00418365607038
20761,0.00442020362243
20762,0.00510966731235
20765,0.00459477305412
20766,0.00436318386346
20767,0.00448681041598
20769,0.0128165138885
20770,0.012092561461
20771,0.00402387883514
20773,0.0220767427236
20774,0.00433101085946
20775,0.00428532809019
20778,0.00429988419637
20780,0.00438571674749
20781,0.0131843825802
20784,0.00437416369095
20785,0.00481735216454
20789,0.00488034076989
20790,0.00412088306621
20791,0.00426291814074
20792,0.00414571585134
20793,0.00413037510589
20794,0.00400172965601
20797,0.00433086650446
20799,0.00443168403581
20800,0.00421777646989
20801,0.0153151173145
20802,0.00414800224826
20803,0.00438230345026
20805,0.00427557062358
20807,0.00433860672638
20808,0.0253107156605
20814,0.00443890178576
20815,0.00415653781965
20816,0.00420043431222
20819,0.00504473922774
20820,0.00454258034006
20821,0.00469343364239
20825,0.00463605998084
20826,0.00431964825839
20830,0.00422067102045
20831,0.00436504650861
20834,0.00419167382643
20836,0.00399130955338
20839,0.00455222930759
20840,0.00413868203759
20850,0.00463693542406
20851,0.00458806054667
20853,0.00452008843422
20854,0.00431481096894
20857,0.00435171881691
20860,0.00416963454336
20861,0.00427190819755
20865,0.00420650234446
20867,0.00403429754078
20868,0.00446062954143
20871,0.00413946667686
20872,0.00463693542406
20873,0.00440329127014
20875,0.00415880046785
20876,0.00494751660153
20877,0.0047187586315
20879,0.0119954543188
20882,0.0054526636377
20883,0.00434459652752
20884,0.00419849622995
20885,0.00431944523007
20887,0.00415653595701
20888,0.00433914642781
20890,0.0147172017023
20891,0.0142664024606
20892,0.00532141979784
20894,0.0048836003989
20897,0.00412411708385
20898,0.00430458178744
20900,0.00535125238821
20901,0.00404940033332
20902,0.00427550403401
20906,0.00482455408201
20907,0.00419637747109
20914,0.00420322781429
20916,0.00430633407086
20917,0.00418868521228
20918,0.00451738154516
20921,0.00416163355112
20922,0.00493422616273
20923,0.00473690638319
20924,0.00444692047313
20927,0.00413248408586
20929,0.0198793206364
20930,0.00400172965601
20937,0.0126310605556
20939,0.00452133081853
20940,0.00548959197477
20944,0.0195504594594
20945,0.0195504594594
20947,0.004736259114
20951,0.00421929685399
20952,0.004249362275
20953,0.00467502372339
20954,0.00439572799951
20955,0.00430202623829
20958,0.00435641314834
20959,0.00420862575993
20961,0.00418887007982
20963,0.00426406553015
20965,0.0043805022724
20966,0.00422067102045
20969,0.00429988419637
20972,0.00414417125285
20973,0.00415261182934
20975,0.0136728771031
20977,0.00428392039612
20978,0.00424992339686
20979,0.00422504451126
20980,0.00459730112925
20981,0.00417674286291
20983,0.00417938316241
20984,0.00558831356466
20986,0.00420074351132
20988,0.00431854929775
20989,0.00437711551785
20990,0.00437916070223
20994,0.00445467047393
20995,0.0154925677925
20996,0.00423488207161
20998,0.00422925548628
21000,0.00438068294898
21001,0.00399130955338
21002,0.00501582352445
21003,0.00423173420131
21005,0.00427855178714
21006,0.00451387930661
21007,0.0043339044787
21008,0.00422389106825
21010,0.00509515823796
21012,0.00442672381178
21014,0.00414952123538
21016,0.0041778255254
21017,0.00427404232323
21019,0.00425915699452
21020,0.004431984853
21021,0.00434374716133
21022,0.00471705710515
21024,0.00422069756314
21029,0.00433633523062
21030,0.00400050636381
21032,0.00418288167566
21033,0.00436238385737
21037,0.00418076664209
21042,0.00453011319041
21047,0.00500044319779
21048,0.00432482361794
21049,0.00426045106724
21050,0.00413168175146
21052,0.00421352265403
21053,0.00459730345756
21055,0.0178937576711
21056,0.00434079254046
21057,0.00420717895031
21059,0.00477003352717
21062,0.00454041408375
21063,0.00464993854985
21064,0.00443094549701
21069,0.00413973163813
21070,0.00427748356014
21071,0.00431017531082
21072,0.00469487020746
21073,0.00441033765674
21075,0.00433690752834
21077,0.00399130955338
21080,0.00433257967234
21081,0.00403021275997
21082,0.00422707106918
21083,0.00442423857749
21087,0.0045377467759
21088,0.00427410146222
21091,0.00417816685513
21093,0.00412779487669
21098,0.0042356941849
21101,0.00407546618953
21103,0.00453238468617
21108,0.00421179831028
21112,0.00441344548017
21114,0.00416504358873
21116,0.00419630575925
21118,0.00479442300275
21119,0.00424821628258
21120,0.00481863273308
21122,0.0136236296967
21123,0.00399130955338
21125,0.0286998711526
21126,0.0040993411094
21129,0.00451869191602
21132,0.00440671015531
21141,0.0046622143127
21143,0.00404646852985
21144,0.00450391834602
21148,0.00439173588529
21152,0.0043324152939
21154,0.00430357642472
21155,0.0123839769512
21156,0.0141239808872
21160,0.00491302972659
21163,0.00455458275974
21164,0.00416398746893
21165,0.00477766571566
