Id,Response
7087,0.00487695634365
7088,0.00482856249437
7089,0.00482189236209
7095,0.00497903674841
7097,0.00473527004942
7098,0.00499747134745
7101,0.00473527004942
7102,0.00491313263774
7103,0.00473527004942
7104,0.00487686367705
7105,0.00473527004942
7107,0.00473527004942
7109,0.00488458992913
7113,0.00486927712336
7120,0.00486879423261
7121,0.00496017141268
7123,0.00473527004942
7127,0.00475235981867
7130,0.00504646496847
7131,0.00497533194721
7132,0.00473527004942
7136,0.0112075582147
7138,0.00473527004942
7139,0.00475235981867
7140,0.00503991357982
7142,0.0048936069943
7143,0.00486879423261
7145,0.0057588131167
7146,0.00510801700875
7147,0.00497533194721
7148,0.00482888752595
7149,0.00522766122594
7150,0.0047990642488
7151,0.00497293379158
7153,0.00487686367705
7155,0.00491104880348
7156,0.00473527004942
7159,0.00476732710376
7161,0.00503991357982
7164,0.00503991357982
7167,0.00505768461153
7168,0.0147668803111
7169,0.00486879423261
7170,0.00550378486514
7171,0.00525031238794
7172,0.0049264174886
7173,0.00512658571824
7175,0.00499683571979
7179,0.0052889874205
7180,0.0049362028949
7182,0.00482289213687
7185,0.00502230552956
7186,0.00483889784664
7189,0.00534408725798
7192,0.00473527004942
7193,0.0047990642488
7194,0.00481616845354
7195,0.00550378486514
7196,0.00473527004942
7199,0.00495486240834
7200,0.00475235981867
7203,0.00492177717388
7204,0.0112075582147
7205,0.00473527004942
7206,0.00499747134745
7207,0.00480083655566
7209,0.00496017141268
7211,0.005181777291
7219,0.00487686367705
7222,0.00486879423261
7224,0.00529906153679
7225,0.00531049445271
7226,0.00485914200544
7227,0.00518518267199
7231,0.00475235981867
7234,0.00543067418039
7235,0.00475235981867
7236,0.0047990642488
7237,0.00473527004942
7238,0.00502230552956
7239,0.00480455346406
7241,0.00523550529033
7242,0.00525031238794
7243,0.00483354832977
7247,0.00537691731006
7248,0.00473527004942
7249,0.00487686367705
7259,0.00473527004942
7263,0.00558425020427
7264,0.00489266682416
7266,0.00530862575397
7271,0.00527308648452
7277,0.00537691731006
7279,0.00527308648452
7280,0.00473527004942
7286,0.00520886899903
7287,0.00525031238794
7289,0.00473527004942
7290,0.00498465774581
7291,0.00548150204122
7292,0.00539313163608
7297,0.00473527004942
7301,0.00485914200544
7310,0.00473527004942
7312,0.00529468245804
7313,0.0120299989358
7316,0.00508820638061
7317,0.00516875367612
7319,0.00494255591184
7320,0.00553759280592
7321,0.00528817949817
7322,0.00501234829426
7324,0.00480083655566
7329,0.0048936069943
7330,0.00473527004942
7331,0.00499747134745
7336,0.00530609395355
7337,0.0054109506309
7338,0.00488458992913
7340,0.00505768461153
7341,0.00508820638061
7342,0.00543067418039
7344,0.00516403047368
7345,0.0050159948878
7347,0.00494901929051
7349,0.00473527004942
7350,0.00473527004942
7351,0.0052939793095
7358,0.00475858151913
7363,0.00488221459091
7364,0.00473527004942
7368,0.0048887450248
7372,0.00473527004942
7374,0.00552338920534
7378,0.00473527004942
7379,0.00481616845354
7380,0.00548150204122
7381,0.00473527004942
7388,0.00493105268106
7389,0.00473527004942
7390,0.00502230552956
7392,0.00473527004942
7397,0.00473527004942
7398,0.00486879423261
7399,0.00490408111364
7402,0.00473527004942
7403,0.00473527004942
7405,0.00484598660842
7407,0.00515729608014
7408,0.00492719141766
7409,0.00516403047368
7410,0.00527308648452
7411,0.00473527004942
7412,0.00520866876468
7416,0.00487686367705
7419,0.00478789070621
7420,0.00473527004942
7422,0.00503991357982
7424,0.00473527004942
7426,0.00528702093288
7427,0.00558941345662
7429,0.00527308648452
7430,0.00488684792072
7436,0.00473527004942
7438,0.00481616845354
7439,0.00502160005271
7443,0.00473527004942
7444,0.00473527004942
7445,0.0047990642488
7446,0.0116933239624
7447,0.00551785202697
7448,0.00484522571787
7449,0.00494255591184
7450,0.00484598660842
7454,0.00528702093288
7455,0.00491104880348
7459,0.00489266682416
7460,0.00475235981867
7464,0.00488104717806
7465,0.00509008718655
7467,0.00559471128508
7469,0.00473527004942
7472,0.00481616845354
7474,0.00473527004942
7476,0.00489446427673
7477,0.00480083655566
7478,0.00525031238794
7479,0.00483889784664
7483,0.0088681653142
7486,0.00525031238794
7487,0.00498465774581
7488,0.00473527004942
7491,0.00473527004942
7493,0.00501416996121
7494,0.00482856249437
7496,0.00477183330804
7498,0.00543067418039
7500,0.00486879423261
7501,0.00505768461153
7503,0.00912424921989
7505,0.0048936069943
7507,0.00474167009816
7511,0.00509189860895
7516,0.0100400904194
7517,0.0103296637535
7519,0.00475235981867
7520,0.00490589439869
7521,0.00525031238794
7523,0.00483889784664
7525,0.00544969318435
7526,0.00523262517527
7527,0.00475235981867
7530,0.00475235981867
7532,0.00475235981867
7533,0.00473527004942
7534,0.00479504000396
7536,0.0088681653142
7537,0.00912424921989
7539,0.00473527004942
7542,0.0051880562678
7544,0.00581526011229
7545,0.00475235981867
7547,0.00487686367705
7548,0.00505768461153
7549,0.00489446427673
7550,0.00488458992913
7552,0.0101863173768
7553,0.00553338276222
7555,0.00493022892624
7557,0.00494255591184
7559,0.00543067418039
7560,0.00473527004942
7563,0.00496040191501
7565,0.00473527004942
7567,0.0120299989358
7568,0.00550920329988
7569,0.00486927712336
7570,0.00487686367705
7575,0.00473527004942
7578,0.00473527004942
7582,0.00473527004942
7584,0.00473527004942
7585,0.0051885433495
7586,0.00486879423261
7587,0.00496966484934
7588,0.00495486240834
7590,0.00515637360513
7591,0.00497293379158
7592,0.00493105268106
7597,0.00473527004942
7598,0.00487686367705
7599,0.00488748075441
7601,0.0120299989358
7603,0.00473527004942
7606,0.0052939793095
7607,0.00505768461153
7608,0.00505768461153
7609,0.00493886182085
7613,0.00473527004942
7615,0.00484418403357
7616,0.0116933239624
7617,0.0120299989358
7618,0.00535820843652
7620,0.00483889784664
7621,0.00473527004942
7622,0.0112075582147
7623,0.0112075582147
7624,0.00480083655566
7625,0.00525031238794
7626,0.00503660086542
7630,0.00550378486514
7631,0.00483889784664
7632,0.00525129586458
7635,0.00481616845354
7637,0.00473527004942
7639,0.00473527004942
7643,0.00487686367705
7647,0.00491313263774
7650,0.0047990642488
7651,0.00498261256143
7653,0.00473527004942
7654,0.00490943854675
7655,0.00473527004942
7658,0.00473527004942
7660,0.00501416996121
7664,0.00473527004942
7665,0.00475235981867
7666,0.00473527004942
7667,0.0048523908481
7674,0.00473527004942
7675,0.00490943854675
7676,0.00473527004942
7677,0.00497293379158
7679,0.00482856249437
7680,0.0112075582147
7681,0.00473527004942
7683,0.00473527004942
7684,0.00473527004942
7688,0.00497293379158
7691,0.00525031238794
7692,0.00473527004942
7693,0.00475235981867
7694,0.00550378486514
7695,0.00487686367705
7697,0.00490033626556
7698,0.0047990642488
7699,0.00473527004942
7704,0.00473527004942
7706,0.00473527004942
7710,0.00494255591184
7711,0.00506771728396
7712,0.00475235981867
7714,0.00473527004942
7716,0.00473527004942
7717,0.00473527004942
7719,0.00473527004942
7720,0.00537691731006
7722,0.00473527004942
7723,0.00476813688874
7724,0.00475235981867
7725,0.00473527004942
7726,0.00505768461153
7728,0.00990072265267
7731,0.00473527004942
7733,0.00473527004942
7735,0.00480083655566
7736,0.00525031238794
7738,0.00473527004942
7739,0.0112075582147
7740,0.00495221372694
7745,0.00475235981867
7746,0.00480083655566
7747,0.00525031238794
7749,0.00473527004942
7751,0.00475235981867
7752,0.00473527004942
7753,0.00490221567452
7756,0.00473527004942
7758,0.0049264174886
7760,0.00530725391582
7766,0.0047990642488
7767,0.0048936069943
7769,0.00475235981867
7771,0.00483889784664
7774,0.00487686367705
7776,0.00529105495661
7777,0.00485914200544
7778,0.00516403047368
7779,0.00525207072496
7781,0.00543067418039
7782,0.00473527004942
7784,0.00475235981867
7786,0.00473527004942
7787,0.00512406928465
7788,0.00485794059932
7792,0.00473527004942
7793,0.00488458992913
7794,0.0048163831234
7797,0.00548150204122
7798,0.00522766122594
7799,0.00473527004942
7800,0.00473527004942
7801,0.00480083655566
7802,0.00530862575397
7803,0.00488104717806
7804,0.0047990642488
7805,0.00486927712336
7807,0.00491104880348
7808,0.00474787130952
7809,0.00473527004942
7811,0.00520886899903
7812,0.00529120536521
7816,0.00537691731006
7817,0.00487686367705
7819,0.00484259845689
7821,0.0047990642488
7822,0.0061568217352
7824,0.00475235981867
7826,0.00495018623769
7827,0.00487686367705
7829,0.00534408725798
7831,0.00530862575397
7833,0.00494255591184
7834,0.00525031238794
7835,0.00473527004942
7837,0.00473527004942
7838,0.00478789070621
7840,0.0100400904194
7841,0.0103296637535
7842,0.00528702093288
7843,0.00473527004942
7844,0.00563056673855
7848,0.0047990642488
7850,0.0147668803111
7856,0.00481616845354
7857,0.00480455346406
7858,0.00475235981867
7862,0.00523357093334
7865,0.00478789070621
7866,0.00475235981867
7867,0.00473527004942
7869,0.00543067418039
7873,0.00480455346406
7874,0.00485914200544
7876,0.00483889784664
7878,0.0051880562678
7879,0.00488458992913
7882,0.00473527004942
7883,0.00481816381216
7884,0.00525031238794
7885,0.00473527004942
7890,0.00473527004942
7891,0.00475235981867
7892,0.00473527004942
7895,0.00530862575397
7898,0.00475235981867
7899,0.00473527004942
7900,0.00565557833761
7902,0.00493105268106
7904,0.00482856249437
7906,0.00527308648452
7908,0.00473527004942
7909,0.00482856249437
7914,0.00486338650808
7915,0.00548150204122
7917,0.00473527004942
7918,0.00475235981867
7919,0.00473527004942
7921,0.00501486007124
7924,0.00473527004942
7925,0.00483889784664
7928,0.00473527004942
7929,0.00473527004942
7930,0.00534408725798
7932,0.0048163831234
7934,0.00473527004942
7935,0.0112075582147
7936,0.00492719141766
7937,0.00485418504104
7939,0.00505768461153
7940,0.00486879423261
7946,0.00487667648122
7950,0.0115304104984
7952,0.0047990642488
7957,0.00534408725798
7958,0.00473527004942
7959,0.00527308648452
7960,0.00484418403357
7961,0.00473527004942
7962,0.00496017141268
7963,0.00487686367705
7967,0.00482856249437
7968,0.00473527004942
7974,0.00481816381216
7976,0.00511654652655
7980,0.00518697593361
7982,0.00481616845354
7983,0.00473527004942
7984,0.00499146897346
7985,0.00505768461153
7988,0.00486879423261
7989,0.004977225326
7992,0.00487686367705
7993,0.00530862575397
7995,0.00528702093288
7997,0.0053292424418
7999,0.0101863173768
8001,0.00486879423261
8002,0.00483889784664
8005,0.00496017141268
8008,0.00506576523185
8012,0.00546265719458
8013,0.00482856249437
8014,0.00500068301335
8016,0.00527308648452
8020,0.00495196459815
8021,0.00478789070621
8022,0.00473527004942
8025,0.0052889874205
8028,0.00485914200544
8029,0.00485635967925
8033,0.00489266682416
8034,0.00484418403357
8036,0.00488104717806
8043,0.00485635967925
8044,0.00473527004942
8045,0.00494797900319
8047,0.00473527004942
8049,0.00473527004942
8050,0.0132336085662
8052,0.00588713260368
8053,0.00487686367705
8055,0.00473527004942
8056,0.00496966484934
8059,0.00558941345662
8060,0.00511823128909
8061,0.00473527004942
8064,0.00478789070621
8065,0.0132336085662
8067,0.00512658571824
8069,0.00497719692066
8070,0.00622775219381
8073,0.00478789070621
8075,0.00487686367705
8078,0.0047990642488
8081,0.00475235981867
8083,0.00481616845354
8085,0.00505768461153
8087,0.00525031238794
8088,0.00525031238794
8089,0.00473527004942
8090,0.00502818264067
8093,0.00479504000396
8094,0.00481616845354
8096,0.00486635277048
8098,0.00534348888323
8099,0.00481616845354
8102,0.00548160821199
8103,0.00490221567452
8104,0.00502058770508
8107,0.00481616845354
8108,0.0100400904194
8113,0.0049450029619
8114,0.00525031238794
8115,0.00473527004942
8116,0.00485418504104
8120,0.00473527004942
8124,0.00473527004942
8125,0.00473527004942
8127,0.00525031238794
8129,0.0088681653142
8132,0.00493022892624
8133,0.00473527004942
8141,0.00492253387347
8146,0.00497293379158
8147,0.00483889784664
8149,0.00509590283036
8154,0.00473527004942
8155,0.00484173651785
8157,0.00535019673407
8158,0.00475235981867
8159,0.00496966484934
8160,0.0048936069943
8161,0.00478789070621
8164,0.00499614374712
8166,0.0151906898245
8167,0.00528702093288
8168,0.00486879423261
8170,0.00490221567452
8172,0.00499702338129
8174,0.00482856249437
8175,0.0088681653142
8177,0.00547549780458
8181,0.00473527004942
8182,0.00478789070621
8183,0.00509189860895
8184,0.00515637360513
8187,0.00488662999123
8189,0.00487686367705
8191,0.00473527004942
8192,0.00480083655566
8195,0.00508728669956
8196,0.00475235981867
8201,0.00534408725798
8206,0.00473527004942
8209,0.0115304104984
8214,0.00487686367705
8215,0.00473527004942
8217,0.00486927712336
8221,0.00525031238794
8222,0.00473527004942
8227,0.00494901929051
8232,0.00484418403357
8233,0.00473527004942
8234,0.00491104880348
8235,0.0047990642488
8237,0.00483889784664
8243,0.00494821136817
8245,0.00487686367705
8247,0.00483889784664
8248,0.00473527004942
8249,0.0049264174886
8251,0.00505768461153
8252,0.00505768461153
8255,0.0151906898245
8257,0.00491126533598
8258,0.00494145881385
8260,0.00496966484934
8261,0.00473527004942
8265,0.00488104717806
8269,0.00482856249437
8271,0.00525031238794
8272,0.00475235981867
8274,0.00524030067027
8275,0.00486879423261
8277,0.00480083655566
8278,0.00525031238794
8280,0.00548150204122
8283,0.00483889784664
8286,0.00473527004942
8288,0.00504972226918
8289,0.00505768461153
8291,0.00496802618727
8295,0.00501685868949
8297,0.00497533194721
8299,0.0147668803111
8301,0.00528702093288
8302,0.00488458992913
8303,0.00473527004942
8307,0.00473527004942
8308,0.00488458992913
8310,0.00525031238794
8311,0.00492719141766
8315,0.00525031238794
8316,0.00484418403357
8317,0.00485418504104
8319,0.00505768461153
8323,0.0088681653142
8324,0.00912424921989
8326,0.00473527004942
8327,0.00473527004942
8328,0.00473527004942
8334,0.00473527004942
8335,0.00478789070621
8337,0.00518449628726
8339,0.00525031238794
8340,0.00496966484934
8344,0.0147668803111
8345,0.0151906898245
8347,0.00473527004942
8361,0.0054323868826
8364,0.00473527004942
8365,0.00505647575483
8368,0.00500442320481
8370,0.0052889874205
8371,0.00492253387347
8372,0.00473527004942
8375,0.00473527004942
8376,0.00487686367705
8377,0.0116933239624
8378,0.0120299989358
8379,0.00591288181022
8380,0.00473527004942
8382,0.0048163831234
8383,0.00584781682119
8384,0.00488458992913
8387,0.00485914200544
8390,0.0120299989358
8391,0.00537753663957
8393,0.00489266682416
8394,0.00473527004942
8395,0.00518994685262
8396,0.00487686367705
8398,0.0116933239624
8400,0.0088681653142
8401,0.00538437115029
8405,0.00486927712336
8407,0.00526069989428
8408,0.00485914200544
8409,0.00481616845354
8417,0.00528659205884
8418,0.00527308648452
8421,0.00492253387347
8423,0.00488458992913
8426,0.00473527004942
8427,0.00473527004942
8430,0.00536433653906
8432,0.00525031238794
8434,0.00498261256143
8435,0.00473527004942
8436,0.00473527004942
8443,0.00488684792072
8444,0.00521526252851
8445,0.0055362987332
8448,0.00475235981867
8449,0.00487686367705
8450,0.0147668803111
8456,0.00518994685262
8457,0.00473527004942
8458,0.00499663688242
8459,0.00473527004942
8461,0.00537691731006
8463,0.00475235981867
8470,0.00482888752595
8472,0.00507182534784
8473,0.00488104717806
8476,0.00480083655566
8477,0.0052692508325
8478,0.00498080905527
8479,0.0047990642488
8480,0.0088681653142
8481,0.00491313263774
8484,0.00520598888397
8488,0.0088681653142
8490,0.00473527004942
8491,0.00474787130952
8492,0.00473527004942
8495,0.00514385243878
8496,0.00508283823729
8497,0.00473527004942
8498,0.0047990642488
8501,0.00479504000396
8503,0.00473527004942
8505,0.00528817949817
8507,0.0088681653142
8509,0.00557867391035
8510,0.00473527004942
8514,0.00475235981867
8515,0.00473527004942
8517,0.00482856249437
8518,0.0052657276392
8523,0.00473527004942
8524,0.00473527004942
8525,0.0048936069943
8526,0.00473527004942
8527,0.00486879423261
8534,0.00485914200544
8536,0.00478789070621
8538,0.00565867917612
8540,0.00494821136817
8542,0.00528817949817
8543,0.00525031238794
8545,0.00506880413741
8548,0.00473527004942
8549,0.00475235981867
8552,0.00488458992913
8556,0.00473527004942
8557,0.00475235981867
8558,0.00500614522025
8560,0.00493105268106
8561,0.00501234829426
8564,0.00525031238794
8565,0.00488458992913
8567,0.00481816381216
8568,0.00512658571824
8570,0.00486879423261
8571,0.00492253387347
8572,0.00505768461153
8573,0.00496966484934
8574,0.00473527004942
8575,0.00481616845354
8576,0.0052889874205
8577,0.00475235981867
8578,0.00473527004942
8584,0.00488458992913
8587,0.00498080905527
8588,0.00473527004942
8589,0.00473527004942
8592,0.00486927712336
8594,0.00473527004942
8595,0.00473527004942
8597,0.00548150204122
8598,0.00511654652655
8600,0.00473527004942
8601,0.00553759280592
8602,0.00495018623769
8603,0.00486879423261
8604,0.0048936069943
8611,0.00487686367705
8615,0.00473527004942
8616,0.00482856249437
8620,0.00525031238794
8622,0.00508728669956
8624,0.00498357741162
8626,0.00475467415527
8628,0.00525031238794
8633,0.00475235981867
8636,0.00473527004942
8638,0.0047990642488
8641,0.00485635967925
8643,0.00473527004942
8646,0.00482856249437
8648,0.00487362267449
8650,0.00489997118711
8651,0.00473527004942
8656,0.00543532986194
8660,0.00483889784664
8665,0.00478789070621
8666,0.00483889784664
8669,0.00498837931082
8672,0.00486879423261
8673,0.00488662999123
8675,0.00473527004942
8676,0.00473527004942
8678,0.00484418403357
8680,0.0088681653142
8683,0.00480083655566
8686,0.00492459721863
8687,0.0151906898245
8689,0.00530862575397
8690,0.00501486007124
8693,0.00473527004942
8694,0.00507593201473
8697,0.00473527004942
8698,0.00473527004942
8699,0.00534408725798
8700,0.00542223034427
8701,0.00486927712336
8702,0.0151906898245
8703,0.00528702093288
8707,0.00488458992913
8708,0.00487686367705
8709,0.0151906898245
8710,0.0151906898245
8713,0.00481616845354
8715,0.00473527004942
8716,0.0088681653142
8718,0.00494255591184
8719,0.00490221567452
8720,0.00550378486514
8721,0.0048936069943
8722,0.00513579929247
8724,0.00518669048324
8725,0.00478789070621
8726,0.00473527004942
8727,0.0088681653142
8728,0.0088681653142
8729,0.00912424921989
8730,0.00588713260368
8731,0.00525031238794
8732,0.00503062596545
8734,0.00539313163608
8736,0.00473527004942
8737,0.00537139363587
8738,0.00500614522025
8739,0.00487686367705
8740,0.00498080905527
8741,0.00527011277154
8746,0.00486879423261
8747,0.00496017141268
8748,0.00473527004942
8751,0.00515637360513
8752,0.00496470648795
8753,0.00514406245202
8756,0.00485914200544
8759,0.00503991357982
8762,0.00478789070621
8763,0.00473527004942
8764,0.00518715847284
8766,0.00496966484934
8767,0.00475235981867
8768,0.00498902052641
8772,0.00480083655566
8773,0.005257175304
8774,0.00503062596545
8775,0.0103296637535
8776,0.00537729682401
8777,0.00497293379158
8780,0.00544705009088
8781,0.00473527004942
8783,0.00505768461153
8784,0.00473527004942
8786,0.00473527004942
8789,0.00481616845354
8790,0.00473527004942
8791,0.00480455346406
8792,0.00473527004942
8794,0.00473527004942
8799,0.00484418403357
8803,0.00473527004942
8804,0.00493886182085
8807,0.00473527004942
8809,0.00473527004942
8810,0.00481616845354
8815,0.00485914200544
8817,0.00478789070621
8820,0.00473527004942
8821,0.00473527004942
8824,0.00495919259265
8825,0.00484418403357
8829,0.00498465774581
8830,0.00480083655566
8833,0.00520886899903
8834,0.00525031238794
8840,0.00502141658217
8844,0.00497197592631
8847,0.00473527004942
8848,0.0048163831234
8849,0.0088681653142
8853,0.0047990642488
8854,0.00510299112648
8855,0.00485914200544
8856,0.00536816194654
8862,0.00486879423261
8863,0.00545219052583
8865,0.00497293379158
8867,0.00478789070621
8869,0.0116933239624
8870,0.00482189236209
8871,0.0120299989358
8874,0.00473527004942
8876,0.00527308648452
8877,0.00487686367705
8879,0.00486879423261
8881,0.00474167009816
8883,0.00487686367705
8889,0.00473527004942
8892,0.00485914200544
8895,0.00481405016035
8898,0.00473527004942
8900,0.00473527004942
8904,0.00494255591184
8907,0.00530725391582
8908,0.0147668803111
8909,0.0147668803111
8910,0.00473527004942
8911,0.0047990642488
8915,0.00529540330172
8916,0.00473527004942
8920,0.00473527004942
8924,0.00487686367705
8925,0.00493105268106
8926,0.00478789070621
8928,0.00484418403357
8930,0.00473527004942
8931,0.00473527004942
8932,0.00479504000396
8933,0.00495196459815
8934,0.00480083655566
8935,0.00525031238794
8937,0.00558943999931
8939,0.00475235981867
8940,0.00485914200544
8941,0.00473527004942
8945,0.00529781728983
8946,0.00473527004942
8947,0.00478789070621
8948,0.00473527004942
8950,0.00512658571824
8951,0.00473527004942
8952,0.00510299112648
8953,0.00478789070621
8954,0.00473527004942
8956,0.00473527004942
8961,0.00475235981867
8962,0.0132336085662
8963,0.0054109506309
8964,0.00500493170694
8965,0.00473527004942
8967,0.00473527004942
8968,0.00474787130952
8969,0.00473527004942
8973,0.00473527004942
8980,0.00485914200544
8982,0.00511107128114
8984,0.00528504746035
8985,0.00484418403357
8986,0.00473527004942
8987,0.00483889784664
8989,0.00473527004942
8996,0.00525031238794
8997,0.00492253387347
8998,0.00473527004942
9004,0.00485914200544
9008,0.00473527004942
9009,0.00496504083276
9015,0.00475235981867
9018,0.00478789070621
9019,0.00475235981867
9020,0.00491313263774
9021,0.00514406245202
9023,0.00493422150612
9026,0.00494797900319
9028,0.00480083655566
9029,0.00480083655566
9031,0.00473527004942
9035,0.00525031238794
9036,0.0049362028949
9037,0.00508882431313
9039,0.00516833178699
9044,0.0047990642488
9045,0.00495604751632
9046,0.00479504000396
9047,0.00473527004942
9053,0.00486879423261
9054,0.00473527004942
9055,0.0047990642488
9056,0.00486927712336
9058,0.00488345418125
9059,0.00473527004942
9061,0.00473527004942
9063,0.0054266420193
9064,0.00494255591184
9065,0.00497719692066
9066,0.00484418403357
9070,0.00481816381216
9071,0.00525031238794
9072,0.0116933239624
9074,0.00544481584802
9077,0.00485635967925
9079,0.00485914200544
9080,0.00498465774581
9084,0.00516403047368
9085,0.0088681653142
9091,0.00534804770723
9092,0.00483889784664
9094,0.00482856249437
9095,0.00473527004942
9096,0.00487686367705
9097,0.00473527004942
9102,0.0088681653142
9103,0.0088681653142
9104,0.00495604751632
9105,0.00473527004942
9106,0.0050783958286
9107,0.00473527004942
9110,0.00473527004942
9114,0.00478789070621
9115,0.00475235981867
9116,0.00480083655566
9117,0.00525031238794
9118,0.00480083655566
9125,0.00497293379158
9127,0.0048523908481
9130,0.00487686367705
9132,0.00492253387347
9134,0.00475235981867
9135,0.00478789070621
9137,0.00498080905527
9142,0.00481616845354
9144,0.0053341682069
9146,0.00492359697819
9149,0.00473527004942
9150,0.00473527004942
9151,0.0050783958286
9153,0.00531144440174
9156,0.00505768461153
9160,0.00490589439869
9161,0.0055362987332
9162,0.00518994685262
9164,0.0049906829372
9167,0.00473527004942
9169,0.00473527004942
9170,0.0112075582147
9171,0.00475235981867
9172,0.00487686367705
9173,0.00482856249437
9174,0.00491437967867
9176,0.00473527004942
9178,0.00473527004942
9181,0.00481616845354
9182,0.00494821136817
9183,0.00473527004942
9184,0.00473527004942
9186,0.00545592280105
9188,0.00510299112648
9189,0.00515017425641
9190,0.00473527004942
9191,0.00488458992913
9193,0.00495486240834
9195,0.00482856249437
9199,0.0147668803111
9203,0.00502160005271
9205,0.00473527004942
9209,0.00485635967925
9210,0.00473527004942
9212,0.00536816194654
9214,0.00528702093288
9215,0.00522774318233
9216,0.00505338190123
9217,0.00505768461153
9220,0.0132336085662
9221,0.00473527004942
9222,0.00530587229878
9223,0.00478789070621
9224,0.00473527004942
9230,0.00473527004942
9232,0.00498125795275
9233,0.00503062596545
9234,0.00482856249437
9239,0.00473527004942
9242,0.00499087711796
9243,0.00629856623709
9245,0.00473527004942
9249,0.00502230552956
9253,0.0116933239624
9255,0.00473527004942
9259,0.00478789070621
9260,0.0112075582147
9262,0.00528702093288
9265,0.00505768461153
9266,0.00505768461153
9271,0.00473527004942
9272,0.00473527004942
9273,0.00482856249437
9275,0.0055362987332
9279,0.00473527004942
9280,0.00507182534784
9281,0.00473527004942
9284,0.00502230552956
9288,0.00516457250342
9289,0.00481816381216
9303,0.00485635967925
9305,0.00473527004942
9307,0.00497293379158
9308,0.00495245307684
9311,0.0151906898245
9314,0.00473527004942
9315,0.00478789070621
9318,0.00473527004942
9319,0.00480083655566
9320,0.00495221372694
9321,0.00527308648452
9322,0.00503991357982
9325,0.00482856249437
9326,0.0048936069943
9333,0.0112075582147
9335,0.00474167009816
9336,0.00912424921989
9337,0.00569849135354
9339,0.00531837949529
9343,0.00512262573466
9346,0.00473527004942
9347,0.0048936069943
9348,0.00516833178699
9352,0.00473527004942
9354,0.00488104717806
9355,0.00495245307684
9356,0.00473527004942
9359,0.00531144440174
9360,0.0047990642488
9361,0.00486879423261
9362,0.00481816381216
9363,0.00525031238794
9364,0.00473527004942
9366,0.00481405016035
9367,0.0147668803111
9374,0.00485914200544
9375,0.00481616845354
9377,0.00483835116029
9379,0.00501234829426
9383,0.00515637360513
9384,0.0051706712693
9385,0.00473527004942
9388,0.00473527004942
9389,0.00505768461153
9392,0.0088681653142
9394,0.00475858151913
9396,0.00488104717806
9398,0.00501436274499
9399,0.00478789070621
9400,0.0048163831234
9402,0.0061196712777
9404,0.00487626669928
9407,0.00534408725798
9408,0.00485914200544
9409,0.00498902052641
9410,0.00487686367705
9411,0.00478789070621
9415,0.00474146287888
9418,0.00473527004942
9421,0.00481616845354
9422,0.00488458992913
9423,0.00478789070621
9424,0.00515637360513
9425,0.00491104880348
9428,0.00473527004942
9430,0.0047990642488
9432,0.00505768461153
9434,0.00484598660842
9437,0.00475235981867
9440,0.00473527004942
9442,0.00522766122594
9447,0.00488458992913
9448,0.00475235981867
9449,0.00485794059932
9450,0.00492459721863
9456,0.00473527004942
9458,0.00497533194721
9459,0.00473527004942
9460,0.00473527004942
9461,0.00513706868514
9462,0.0048954160884
9463,0.005257175304
9468,0.00475235981867
9469,0.00473527004942
9470,0.00480083655566
9471,0.0112075582147
9472,0.00528817949817
9474,0.00487686367705
9477,0.00473527004942
9478,0.00511386990547
9481,0.00528702093288
9482,0.00505768461153
9483,0.00473527004942
9484,0.00487999804318
9485,0.00473527004942
9486,0.00481616845354
9487,0.00473527004942
9488,0.00473527004942
9489,0.00496017141268
9490,0.00481616845354
9491,0.00482856249437
9492,0.00486879423261
9494,0.00488221459091
9495,0.00473527004942
9496,0.00487686367705
9497,0.00520025519654
9498,0.00473527004942
9499,0.00473527004942
9501,0.00544930854812
9502,0.00480083655566
9503,0.00525031238794
9506,0.00481616845354
9510,0.0047990642488
9511,0.00473527004942
9512,0.00526076741517
9513,0.00473527004942
9514,0.00503573380411
9515,0.0112075582147
9516,0.00518697593361
9517,0.00484418403357
9518,0.00515017425641
9519,0.00561213260517
9521,0.00505768461153
9522,0.00539313163608
9525,0.0132336085662
9528,0.00480083655566
9534,0.00478789070621
9536,0.00473527004942
9537,0.00527308648452
9538,0.00476480508223
9540,0.00479504000396
9541,0.00526672741398
9543,0.00473527004942
9545,0.00484418403357
9546,0.00510350940749
9548,0.00488345418125
9549,0.00488104717806
9550,0.00480083655566
9552,0.0112075582147
9556,0.00485914200544
9561,0.00486879423261
9563,0.00512658571824
9564,0.00502058770508
9565,0.00492459721863
9569,0.00473527004942
9570,0.00503991357982
9571,0.00537691731006
9572,0.00478789070621
9573,0.00548150204122
9574,0.00485635967925
9575,0.00473527004942
9579,0.00532280793414
9580,0.00516833178699
9581,0.0051444824785
9582,0.00512769212946
9583,0.00525031238794
9587,0.00575640285388
9588,0.00518841808662
9589,0.00480455346406
9590,0.00483520235866
9592,0.00515188742429
9593,0.00473527004942
9594,0.00475235981867
9600,0.00473527004942
9601,0.00522574223578
9603,0.00473527004942
9604,0.00492719141766
9605,0.00492046959698
9607,0.00473527004942
9608,0.00505768461153
9610,0.00473527004942
9611,0.00473527004942
9614,0.00473527004942
9616,0.0047990642488
9619,0.0088681653142
9621,0.00591044686735
9622,0.00537691731006
9627,0.00501234829426
9628,0.00491850636899
9629,0.00548379775137
