Id,Response
23434,0.00275197112933
23436,0.0388432592154
23438,0.00299893459305
23439,0.00280208187178
23440,0.00348796905018
23441,0.00268493592739
23443,0.00293721747585
23444,0.00303257582709
23446,0.00323140178807
23447,0.00268493592739
23448,0.0028786547482
23450,0.00275768921711
23451,0.00330897048116
23453,0.0250105857849
23458,0.00363684864715
23460,0.00306826410815
23461,0.00306298583746
23463,0.0300317201763
23464,0.00268536247313
23466,0.0026498704683
23469,0.00335716386326
23472,0.0026498704683
23474,0.003098805435
23476,0.00304661691189
23481,0.00306298583746
23482,0.00292016984895
23483,0.0026498704683
23485,0.00304203177802
23487,0.0026498704683
23490,0.00280907913111
23494,0.00397044233978
23495,0.00303017068654
23496,0.00357049377635
23497,0.00390553590842
23500,0.00319381407462
23502,0.00272104353644
23503,0.00270083197393
23505,0.00331637938507
23508,0.00268754689023
23510,0.00282192556188
23521,0.0037833256647
23522,0.0026498704683
23525,0.00377620803192
23526,0.00275268312544
23527,0.0026498704683
23529,0.0143867172301
23530,0.00282204640098
23532,0.00369003647938
23533,0.00361348711886
23534,0.00309795420617
23535,0.0028200049419
23536,0.00361999426968
23537,0.00378265883774
23538,0.00291853910312
23540,0.00296102627181
23546,0.00371293886565
23547,0.00281561003067
23548,0.00339403399266
23550,0.00316063081846
23553,0.00312608596869
23554,0.00276292907074
23560,0.00279869837686
23561,0.00270958384499
23562,0.0026498704683
23564,0.0027002079878
23567,0.00274375476874
23568,0.00326516106725
23569,0.00365674565546
23571,0.00341071002185
23572,0.0026498704683
23574,0.00300631904975
23577,0.0034203431569
23579,0.00268789962865
23582,0.00295938132331
23583,0.00350112700835
23584,0.00280198059045
23585,0.00366355199367
23586,0.00268753920682
23589,0.00329307001084
23590,0.0175679605454
23597,0.00282283429988
23598,0.00351068074815
23599,0.0028997794725
23600,0.0028365906328
23601,0.00413428014144
23605,0.00389012671076
23606,0.00271175452508
23609,0.0026498704683
23610,0.00356340105645
23615,0.0192007888108
23616,0.00396131072193
23621,0.00265620043501
23622,0.0026498704683
23625,0.00273825833574
23626,0.0035910338629
23630,0.00332835759036
23633,0.00279271625914
23637,0.00314612151124
23639,0.00349495536648
23640,0.00337323965505
23641,0.00281363748945
23644,0.00310813821852
23645,0.0026498704683
23647,0.00272403820418
23650,0.00304409186356
23652,0.00298178684898
23653,0.00292721763253
23654,0.00316242803819
23656,0.00270083197393
23657,0.0028051014524
23659,0.00345265539363
23662,0.00295544159599
23664,0.00269733066671
23666,0.00314484909177
23667,0.00268894946203
23672,0.00367178325541
23673,0.0028520161286
23674,0.00381700997241
23676,0.00287051824853
23677,0.0026498704683
23678,0.00354012404568
23679,0.00298649840988
23681,0.00317879929207
23682,0.00291695771739
23683,0.00279744761065
23684,0.0211253706366
23687,0.00274363858625
23690,0.00364730902947
23696,0.00302858510986
23700,0.00326124811545
23702,0.0162682086229
23708,0.0153919989243
23709,0.00312114623375
23710,0.00282314838842
23715,0.0026498704683
23716,0.0027866885066
23717,0.00290125771426
23719,0.00294654513709
23721,0.00281874206848
23723,0.00326406094246
23725,0.0028157774359
23729,0.00268704467453
23730,0.0228213332593
23731,0.00270482292399
23732,0.00375429866835
23733,0.00393724115565
23734,0.00274509913288
23736,0.00301977619529
23739,0.033578068018
23742,0.0027002079878
23743,0.0026498704683
23750,0.00322284433059
23751,0.00269044726156
23754,0.00272747175768
23755,0.00274375476874
23757,0.0029413998127
23758,0.00287774065509
23759,0.0233422033489
23760,0.0195780359209
23761,0.00353392935358
23762,0.00289865746163
23763,0.00288771861233
23768,0.00292689469643
23769,0.0026498704683
23770,0.00315397768281
23771,0.00368795450777
23772,0.00279932375997
23773,0.00289028580301
23774,0.00273442221805
23775,0.00597448460758
23777,0.00337465829216
23781,0.00352916028351
23782,0.00267374864779
23784,0.00268894946203
23785,0.0284072086215
23787,0.0030233473517
23788,0.00289831403643
23790,0.00283812591806
23792,0.0150118423626
23793,0.00274002715014
23794,0.00275875558145
23797,0.00344405113719
23799,0.0028520161286
23802,0.00306736142375
23803,0.00292587745935
23804,0.00265952479094
23805,0.00387112633325
23807,0.0305080693215
23808,0.00334609532729
23810,0.00311551359482
23811,0.00339981773868
23812,0.00277646421455
23813,0.00326939416118
23815,0.00357665726915
23818,0.00277430657297
23819,0.00277578039095
23820,0.00334154069424
23822,0.00297067081556
23824,0.00280616618693
23825,0.0026498704683
23826,0.00268645840697
23831,0.00322811189108
23833,0.00309057487175
23835,0.00269044726156
23836,0.00359298451804
23838,0.00310849421658
23840,0.00336637254804
23841,0.00279925460927
23848,0.00289584160782
23852,0.00369042041712
23854,0.0030294302851
23857,0.0035440356005
23858,0.00305726588704
23860,0.0030946531333
23864,0.0026498704683
23865,0.00281198159792
23866,0.0321900770068
23868,0.0293212532997
23869,0.00313086714596
23870,0.00291352719069
23874,0.00268753920682
23876,0.0029491125606
23877,0.00284319091588
23878,0.00332226208411
23880,0.00338253704831
23881,0.00282687856816
23883,0.00324251595885
23885,0.00267843692563
23886,0.00334671256132
23888,0.0026870383881
23890,0.00265453476459
23892,0.00272470922209
23895,0.0030737563502
23896,0.0513446740806
23901,0.00278782425448
23905,0.00276388041675
23906,0.00375257292762
23907,0.00343530974351
23908,0.0026498704683
23910,0.00292888958938
23916,0.00368215818889
23917,0.00272747175768
23919,0.022257713601
23922,0.00309011642821
23923,0.00294086453505
23924,0.00272403820418
23926,0.00290901353583
23928,0.00277192378417
23930,0.00510610779747
23931,0.00302068819292
23935,0.00288273626938
23938,0.0289114229381
23941,0.00283526512794
23943,0.00318189989775
23945,0.00328133255243
23946,0.00281695066951
23949,0.00272083398886
23950,0.00268245232292
23951,0.00280810566619
23959,0.00279057910666
23960,0.00275105400942
23961,0.0318682268262
23965,0.00312922452576
23966,0.00299528287724
23969,0.00314074824564
23970,0.00362181966193
23973,0.00274009606801
23978,0.00267843692563
23979,0.00283323554322
23980,0.00292094470933
23982,0.00339878234081
23983,0.00268536247313
23988,0.00279993237928
23989,0.00268789962865
23990,0.00407693535089
23995,0.00280041946098
23996,0.00275105400942
23997,0.00362659129314
23998,0.00313770701177
24000,0.00270821969025
24002,0.00312701659277
24003,0.00270083197393
24004,0.00335277291015
24006,0.0321023352444
24009,0.0026498704683
24010,0.00282044615597
24011,0.00314945634454
24014,0.00290533807129
24015,0.0395268201828
24016,0.00268894946203
24018,0.00270974752493
24019,0.00380204804242
24021,0.00275798817165
24022,0.0195754244924
24023,0.00279834168032
24027,0.00276890420355
24030,0.00293927942403
24031,0.00301711726934
24032,0.00338325090706
24035,0.002720923163
24037,0.00269484962337
24038,0.00268789962865
24040,0.0263855922967
24041,0.00335149816237
24043,0.0027524724137
24046,0.00401550577953
24048,0.00307438895106
24049,0.00271440320648
24050,0.0026498704683
24052,0.00270974752493
24053,0.00294702709652
24057,0.00270665762946
24058,0.00357699533924
24064,0.00273825833574
24065,0.05507074669
24067,0.0030356682837
24068,0.015575684607
24070,0.00403219414875
24072,0.0244562402368
24073,0.0194896794856
24075,0.00268875877373
24077,0.00314916321076
24078,0.00272403820418
24079,0.00409684842452
24080,0.0502457097173
24085,0.00288434163667
24086,0.00373637489974
24087,0.00326519506052
24088,0.00282154721208
24092,0.00278241047636
24095,0.00293330429122
24097,0.00395027035847
24098,0.00351356784813
24101,0.00273442221805
24105,0.00320834759623
24106,0.00281040300615
24109,0.00320244533941
24110,0.00322258076631
24111,0.00285944482312
24117,0.00341012817807
24118,0.00320358551107
24121,0.00319500314072
24123,0.00272103585303
24124,0.00352803384885
24125,0.00285057770088
24126,0.0179151464254
24127,0.0165540929884
24130,0.00277454522438
24132,0.0291270334274
24137,0.00314563815482
24138,0.00349711324088
24143,0.0033588076476
24144,0.00329786585644
24145,0.00278008915484
24146,0.00268789962865
24147,0.00278276228346
24149,0.00279064266942
24151,0.00361085101031
24152,0.0027002079878
24155,0.00300507154316
24158,0.00279541336931
24161,0.00276195304468
24162,0.0026498704683
24163,0.00270176446065
24165,0.00315082957968
24167,0.00281360396184
24169,0.0028513353318
24172,0.00273054465652
24173,0.0026498704683
24174,0.0027524724137
24177,0.00299768871628
24181,0.0028937056195
24182,0.0221038870513
24183,0.0034176770132
24184,0.00307440524921
24185,0.00365255959332
24186,0.00356993218884
24187,0.00278651621193
24188,0.00284493807703
24189,0.00296500464901
24190,0.0026498704683
24192,0.00286808703095
24194,0.0214659385383
24195,0.00382917001843
24196,0.00276444829069
24197,0.00435582594946
24198,0.00315261073411
24200,0.00354296783917
24202,0.00273859035224
24203,0.00280247628689
24204,0.00309385708533
24205,0.00290791830048
24206,0.00294459285215
24207,0.00278199743479
24210,0.0213074348867
24211,0.00285886158235
24212,0.00390354730189
24214,0.00321519747376
24215,0.0028200049419
24216,0.0026498704683
24217,0.00394923705608
24218,0.00369622628205
24225,0.00348242279142
24229,0.00304978736676
24231,0.00268837413751
24233,0.00277165090665
24237,0.00282204640098
24239,0.0601307488978
24243,0.0027002079878
24247,0.00310759292915
24249,0.00366304372437
24250,0.028842350468
24251,0.00297854375094
24260,0.00292436731979
24261,0.00387856387533
24263,0.00311683909968
24264,0.003165648086
24266,0.00270628323779
24269,0.00379654904827
24271,0.0614416785538
24272,0.0455678887665
24273,0.00339249381796
24276,0.00321238534525
24277,0.0026498704683
24281,0.00277717970312
24283,0.00282851071097
24285,0.00286072446033
24286,0.0225674808025
24288,0.00337631232105
24291,0.0027177433949
24294,0.00306298583746
24295,0.00304044154473
24296,0.00381712964736
24298,0.00310813821852
24299,0.00268536247313
24303,0.00281035620719
24308,0.00285856379196
24310,0.00278486311436
24312,0.00313698360696
24313,0.00355599122122
24314,0.00342672038823
24316,0.00312186731026
24317,0.0026498704683
24318,0.0033258323092
24319,0.00284820538945
24322,0.0313248187304
24324,0.00330286496319
24326,0.0033658943139
24327,0.00286644976586
24329,0.00273935077712
24331,0.00278961588629
24332,0.00272717233747
24333,0.00268403440714
24336,0.00396542949602
24339,0.00324389222078
24341,0.00319806626067
24343,0.00297253858298
24345,0.00295516196638
24346,0.00307262549177
24347,0.00354612222873
24349,0.00310246087611
24350,0.0403849929571
24351,0.00318544986658
24352,0.00287379021756
24354,0.00265620043501
24356,0.00288848485798
24357,0.00291439983994
24359,0.00315505894832
24360,0.00308916624635
24361,0.00273055653088
24363,0.00355599122122
24364,0.00284257577732
24365,0.00268789962865
24366,0.00333087332547
24368,0.00275269872509
24371,0.002818019595
24372,0.0140157127753
24374,0.00284073827788
24378,0.00278241047636
24383,0.0026498704683
24388,0.00270403712057
24389,0.040820363909
24390,0.00780768785626
24393,0.00342384283431
24397,0.00317191518843
24398,0.00281398394145
24403,0.00321786943823
24406,0.00268753920682
24409,0.00288427737541
24412,0.00298028741963
24413,0.0222510565072
24414,0.0186261814088
24416,0.00275370432064
24417,0.00308336829767
24418,0.00324527849443
24419,0.00363974226639
24420,0.00310246087611
24422,0.00268789962865
24423,0.00321433716454
24424,0.00275034108199
24427,0.00360677205026
24432,0.00265923282132
24433,0.00268403440714
24434,0.00268536247313
24436,0.00279955146834
24438,0.00319747487083
24440,0.00326439621858
24451,0.00315038184635
24452,0.0026498704683
24454,0.00369294267148
24462,0.00321245985106
24464,0.00320160831325
24465,0.00268753920682
24468,0.00272587686777
24469,0.00268245232292
24470,0.00280118803494
24475,0.00288502615876
24479,0.00290656788275
24480,0.00426226016134
24481,0.002692269627
24483,0.00295672309585
24484,0.00354287028313
24485,0.00273922341876
24488,0.0026498704683
24490,0.00320496712811
24492,0.00326277199201
24495,0.00311673386022
24497,0.00267374864779
24500,0.00309533718973
24502,0.025642350316
24506,0.00353350117803
24507,0.00282426550984
24508,0.00269442936406
24509,0.0026498704683
24511,0.0169980060309
24513,0.0136464973912
24516,0.00289282388985
24517,0.00278145144694
24519,0.0026498704683
24521,0.00274375476874
24523,0.00297696818598
24524,0.00268837413751
24525,0.00269479583949
24527,0.0026498704683
24531,0.00335182482377
24532,0.0032229560893
24533,0.00272586918436
24535,0.00270143710077
24538,0.00267374864779
24539,0.00340946228243
24540,0.00297707272694
24541,0.0390027724206
24542,0.0321290753782
24543,0.00278056669049
24545,0.0026498704683
24546,0.00302604213357
24547,0.00288002914749
24550,0.00392999220639
24551,0.00358131853864
24552,0.00270974752493
24556,0.00280363718048
24559,0.00274096149951
24562,0.00294774305075
24563,0.00310389627703
24565,0.0032858364284
24570,0.00381184951402
24572,0.00378171354532
24574,0.0657350793481
24581,0.00324210268445
24583,0.00268837413751
24587,0.00273396191187
24588,0.00269682123326
24592,0.00283447932452
24593,0.00490057095885
24594,0.00387221877463
24596,0.0026498704683
24599,0.0033149740193
24600,0.00298585789278
24601,0.00277687469497
24602,0.00283201644197
24605,0.00413373252377
24606,0.0427338816226
24610,0.00276529765688
24611,0.00274009606801
24613,0.00306961359456
24615,0.00325661059469
24617,0.00296988873743
24619,0.00455914670601
24622,0.00271873618476
24626,0.00330639723688
24629,0.00274096149951
24632,0.00333423120901
24633,0.00273066828959
24636,0.0026498704683
24637,0.00401374790817
24641,0.00313346227631
24642,0.0026498704683
24643,0.00272551132366
24644,0.00358311040327
24646,0.00269682123326
24652,0.00321626104414
24653,0.00297035183758
24654,0.00282204640098
24655,0.00370884197764
24658,0.00334728346206
24659,0.00322741386481
24665,0.00375182065181
24666,0.00383015419357
24667,0.022320093587
24669,0.0228919479996
24670,0.00295875640586
24671,0.00276351370849
24673,0.00311003741808
24674,0.00324253411964
24676,0.00296937208623
24682,0.00317913317122
24683,0.00269912043586
24686,0.00276749581099
24687,0.00280908425339
24688,0.00302214897238
24689,0.00301325996406
24691,0.00290579278953
24692,0.00320808985271
24693,0.00373088521883
24697,0.00331271556206
24698,0.00280740857124
24699,0.00267843692563
24702,0.00310120149516
24703,0.0283389855176
24704,0.00370430038311
24710,0.0027002079878
24712,0.00405277870595
24715,0.00320341042243
24716,0.0028136507608
24717,0.00294226990081
24721,0.0037739018444
24723,0.00359938666224
24725,0.00335844815709
24726,0.00288170413114
24729,0.00326291006058
24730,0.00301384436898
24731,0.00282719708048
24732,0.00275268312544
24733,0.0026498704683
24734,0.0284466799349
24736,0.0200959723443
24738,0.0185640659183
24739,0.00323724164627
24742,0.0293031670153
24743,0.031222043559
24746,0.0026498704683
24747,0.0027002079878
24749,0.00315746548586
24754,0.00291701452807
24755,0.00285866577178
24757,0.00285746878944
24761,0.00273097725585
24763,0.00278008915484
24765,0.0353589914739
24766,0.0344344414771
24768,0.00283526512794
24770,0.0327023752034
24771,0.00273613771424
24773,0.0048714610748
24774,0.00361039116979
24775,0.0038072548341
24778,0.00283740111627
24781,0.00272479606792
24788,0.0188385937363
24790,0.00321888388135
24792,0.00319694611244
24795,0.00268875877373
24802,0.00292428792454
24806,0.00287848617882
24807,0.00276530021802
24808,0.00323249376379
24810,0.0031709279865
24811,0.00330641423352
24813,0.00294335698709
24814,0.00445801112801
24817,0.00268894946203
24820,0.0026498704683
24823,0.00329812127165
24824,0.0310839302838
24827,0.00357128446922
24828,0.00286197476089
24830,0.00326904607937
24831,0.042115226388
24833,0.0026498704683
24834,0.00306298583746
24839,0.00417095562443
24843,0.00390009675175
24845,0.0034213704057
24846,0.00363269913942
24847,0.00268754689023
24849,0.00287542096339
24851,0.0045962035656
24852,0.00326205720194
24853,0.00286046718247
24854,0.00308137550019
24855,0.00278021907434
24856,0.00291352719069
24858,0.0032229560893
24860,0.00341070536524
24861,0.00281637744047
24864,0.0026498704683
24867,0.00358375394717
24868,0.00280449865386
24869,0.00315852067433
24870,0.0232591051608
24873,0.00366125162691
24875,0.00267843692563
24876,0.00285402801819
24878,0.00304831913672
24880,0.00330065214075
24881,0.00308377132751
24882,0.00276275817305
24883,0.0026498704683
24884,0.00417737755924
24885,0.00313609093428
24890,0.00270083197393
24891,0.00271873618476
24894,0.00318428408355
24896,0.00314359227195
24899,0.00286593311466
24900,0.00370218767785
24903,0.00343618146144
24905,0.0234117172658
24906,0.00329169468023
24907,0.00265923282132
24908,0.0981954708695
24909,0.0026498704683
24910,0.00468146707863
24913,0.00392632605508
24917,0.00301798968576
24920,0.0034255515784
24921,0.00289627397433
24922,0.00277796178125
24924,0.0027524724137
24926,0.00373112480156
24928,0.00318593299016
24929,0.00272617884912
24930,0.00271037360653
24932,0.00286359456368
24935,0.00292015890591
24936,0.00292544369586
24937,0.00311178667471
24939,0.00268753920682
24940,0.00326277199201
24941,0.00362863345072
24944,0.0026498704683
24947,0.00291743595153
24949,0.00274780881591
24951,0.00294834445231
24954,0.00285856379196
24956,0.00293196574785
24957,0.00388923799619
24961,0.0026498704683
24962,0.00320132053457
24965,0.00293447612785
24966,0.00276380963624
24970,0.00297752418555
24971,0.00358621031046
24972,0.00295665999874
24974,0.0026498704683
24975,0.00265923282132
24977,0.0028324353043
24978,0.00290441000834
24981,0.00351362605579
24983,0.00345562817529
24984,0.00265620043501
24987,0.00410867435858
24989,0.00357458274812
24990,0.0026498704683
24992,0.00295131187886
24993,0.00287081184797
24994,0.00323753873818
24995,0.00285649881698
24996,0.00335401413031
24997,0.00490465387702
24998,0.00277755106799
24999,0.00270083197393
25001,0.00339253107086
25002,0.00313083897345
25003,0.00292741367593
25007,0.00274375476874
25008,0.00282013346441
25009,0.00276045897044
25013,0.00297687319107
25014,0.00282955891453
25017,0.0026498704683
25028,0.00367591995746
25029,0.00271440320648
25030,0.00330355414189
25033,0.00312399002723
25035,0.00295514776371
25037,0.00288943131454
25038,0.00282204640098
25039,0.00284071685746
25040,0.00342754623853
25041,0.00271440320648
25042,0.00268894946203
25043,0.00313275773078
25045,0.00274072936736
25047,0.00282915635034
25049,0.00401605293155
25050,0.0610980093479
25051,0.00306298583746
25053,0.0031234882772
25055,0.00289932172745
25056,0.00351635040715
25059,0.00277320900932
25066,0.00268894946203
25067,0.00287420558743
25068,0.0027444853913
25069,0.00283851032145
25070,0.00361406360753
25072,0.0033245049417
25073,0.00312990602106
25075,0.00287100952119
25076,0.00367353158072
25077,0.00269280257635
25078,0.00271437875926
25079,0.00282204640098
25080,0.00356071512215
25081,0.00283097708598
25086,0.00420760503039
25089,0.00372669938952
25093,0.0027247662656
25094,0.00292555498891
25095,0.00357751920819
25097,0.00273269065656
25099,0.0028090456035
25100,0.00314376084134
25102,0.00332258548588
25103,0.00296240346506
25105,0.00360388727859
25110,0.00335317431018
25111,0.0284214653075
25112,0.0027002079878
25114,0.0031529001426
25116,0.0026498704683
25118,0.00323495129123
25120,0.00368069228716
25121,0.00272255274467
25125,0.00300420005806
25126,0.00288923759945
25127,0.00270083197393
25129,0.00284285703674
25132,0.0027002079878
25133,0.00279485504143
25135,0.00317576061934
25138,0.00316293770447
25139,0.00277432100847
25141,0.00275274994783
25143,0.00285944482312
25148,0.0362156294286
25149,0.00286456546746
25150,0.00303357793018
25151,0.0026498704683
25152,0.0286894403398
25153,0.00273895217106
25155,0.00276935053989
25158,0.00267374864779
25159,0.00293110567145
25161,0.00275269872509
25162,0.00277568143792
25163,0.00283129885793
25165,0.00274821929634
25167,0.00292160315439
25168,0.00265620043501
25169,0.00295741762966
25171,0.00313796661794
25172,0.0441441312432
25173,0.00322975101881
25174,0.00272516650148
25176,0.00277583976276
25177,0.00285776867531
25178,0.00386137282476
25181,0.0027002079878
25182,0.00281899538822
25184,0.00278765591793
25185,0.0031098080799
25186,0.0027387177106
25187,0.00541341956705
25189,0.00273711653426
25195,0.00338122714311
25196,0.00280646746978
25197,0.00294225872494
25198,0.039069481194
25200,0.00382366077974
25203,0.0026498704683
25206,0.00349939544685
25207,0.00311050144956
25212,0.00284459302202
25214,0.00283512612805
25215,0.0212795753032
25217,0.00325557240285
25218,0.00331677217036
25223,0.0225105639547
25225,0.023317841813
25229,0.00275983684696
25231,0.00278584961779
25232,0.00297016114928
25234,0.0028412300162
25235,0.00319416471757
25237,0.00320153986104
25238,0.00322661921382
25239,0.0253741350025
25241,0.00273630581796
25242,0.00268754689023
25243,0.0026498704683
25244,0.00297248899005
25245,0.00284077879041
25246,0.00403465796262
25247,0.00336072989739
25250,0.00285065500066
25251,0.00276380963624
25253,0.00308680720627
25258,0.00329320016317
25259,0.00292461039498
25262,0.00281720235944
25264,0.0143606746569
25265,0.00288097281009
25267,0.00281539862044
25271,0.0390533022583
25274,0.00281654205173
25276,0.00280570052564
25277,0.00273328856565
25281,0.00310173374601
25283,0.00358131853864
25284,0.0026498704683
25286,0.00363383325748
25287,0.00291028060019
25288,0.0220556501299
25290,0.00293535762466
25292,0.00280203786679
25293,0.00289304950275
25295,0.00274002715014
25298,0.0027524724137
25302,0.002926239511
25303,0.00335342134349
25305,0.00348338112235
25308,0.00265620043501
25309,0.00314457830973
25310,0.00268493592739
25312,0.00316659756936
25313,0.00313985859975
25314,0.0026498704683
25317,0.00312399002723
25319,0.00277655269019
25321,0.00290968012996
25322,0.00277941650711
25323,0.00276769581251
25326,0.0026498704683
25327,0.00311848265119
25333,0.0028372569941
25335,0.00269253598526
25337,0.00386191997677
25339,0.0030662403442
25340,0.00271175452508
25341,0.00317029631697
25342,0.00281852763146
25343,0.00297628156841
25348,0.0224092118442
25350,0.0027444853913
25351,0.00283944187686
25352,0.00329354614951
25353,0.00287242978811
25356,0.00317917554639
25361,0.00268754689023
25362,0.00315454625525
25365,0.00339597323909
25367,0.00290300324559
25368,0.0026498704683
25369,0.00411255145445
25371,0.00367482681759
25376,0.00331304781139
25378,0.00339558743872
25382,0.00298028159887
25383,0.00276723783463
25384,0.00327006867155
25385,0.00270482292399
25386,0.00316062616184
25389,0.00303160725161
25394,0.00529145915061
25397,0.00272617884912
25398,0.00291206897236
25399,0.00310488208197
25400,0.00273871910758
25403,0.00310922879726
25404,0.00268403440714
25406,0.00268609286286
25407,0.00277568143792
25409,0.00280748982914
25410,0.00382554670796
25415,0.0126437870786
25417,0.00334875681438
25418,0.00272608059458
25420,0.0246345605701
25421,0.0205559842288
25422,0.00268837413751
25424,0.00287516787648
25426,0.00409445026889
25427,0.00274948985316
25428,0.00277941650711
25431,0.00272617884912
25434,0.00330252735876
25438,0.00269351690076
25441,0.00377667066641
25443,0.0026498704683
25445,0.00304803764448
25446,0.0026498704683
25447,0.00330134877004
25450,0.00324187311344
25451,0.00282651302405
25453,0.00407004682347
25454,0.00279938639142
25457,0.00316408486106
25458,0.00289752474055
25459,0.0026498704683
25460,0.00329273683019
25462,0.00276488857344
25463,0.00311091402546
25464,0.00306298583746
25466,0.00319925206713
25468,0.00284769199789
25469,0.0209665857255
25470,0.0026498704683
25473,0.00311168469489
25474,0.00333784590475
25475,0.00355162471533
25479,0.00281698699109
25481,0.0027002079878
25482,0.0183341596276
25484,0.00297877448611
25490,0.00326637015678
25491,0.00276512652636
25492,0.00363144790754
25493,0.00268536247313
25494,0.0027524724137
25500,0.00306403730065
25503,0.00324429920875
25505,0.00272346707061
25506,0.00295273796655
25509,0.00350360479206
25510,0.00310350093059
25511,0.00331676565111
25512,0.00363219017163
25515,0.00340051576495
25519,0.00267374864779
25520,0.00378594128415
25521,0.00394989922643
25523,0.00321988784708
25524,0.0230534113944
25525,0.0026498704683
25526,0.0028725892771
25527,0.00316576240584
25532,0.00272260070778
25533,0.00280146230944
25536,0.00290776882321
25537,0.00280317058787
25539,0.00309533718973
25541,0.00282054254785
25543,0.00271449494176
25545,0.00274063693359
25546,0.00268789962865
25548,0.00288421683945
25549,0.00295617198572
25550,0.00280199549161
25551,0.00355438818224
25555,0.00348545098677
25560,0.0026498704683
25561,0.0196064934134
25562,0.00286653684452
25563,0.0026498704683
25565,0.00273472256958
25571,0.0026498704683
25572,0.00363151705824
25574,0.00281581492163
25577,0.0026498704683
25579,0.00363193289377
25584,0.00273294025101
25586,0.00470484327525
25590,0.00275074271485
25591,0.0207295324653
25595,0.00310483761132
25607,0.00273398659192
25609,0.00282319798134
25613,0.0027524724137
25614,0.00356595008634
25618,0.00313218147494
25619,0.0243609007448
25621,0.0213877018541
25624,0.00312522007152
25626,0.00317636155523
25627,0.00322208926082
25628,0.00276052043773
25629,0.00329516502097
25630,0.00281641096808
25631,0.00392983946949
25632,0.00306298583746
25634,0.00272218766622
25635,0.0026498704683
25636,0.00273328856565
25638,0.00318261538632
25640,0.00379832577892
25642,0.00349647505209
25646,0.00360809336416
25649,0.00330443494022
25655,0.0026498704683
25659,0.00270257028751
25660,0.0243377294391
25661,0.0172499231994
25664,0.00288307061419
25666,0.00284640886821
25667,0.00272376742214
25668,0.00314147537574
25670,0.00341838691384
25672,0.00355009292252
25673,0.00301647209562
25674,0.00268493592739
25675,0.00294475234114
25676,0.00323246768676
25677,0.00277568143792
25680,0.00273029948585
25681,0.00303508969955
25682,0.00358131853864
25687,0.00293493783101
25689,0.00291624641977
25691,0.00281389034353
25694,0.00335197942331
25695,0.00340865575708
25697,0.00301944906823
25698,0.002841608366
25699,0.00310429162346
25700,0.0028524689842
25704,0.00337065150961
25707,0.00272470922209
25708,0.00301259849221
25713,0.00430785305798
25719,0.00273969490081
25720,0.00304148090072
25721,0.00328363990411
25723,0.00303614023142
25724,0.00329185719602
25725,0.00331952353008
25726,0.00303547061048
25729,0.00279026990756
25730,0.00297192530707
25733,0.00321982963942
25734,0.00282525131479
25736,0.0026498704683
25738,0.00331579940394
25739,0.00367695582099
25742,0.0027524724137
25743,0.00363937579095
25744,0.00278666592203
25746,0.00326277199201
25749,0.00279121729545
25750,0.00268754689023
25751,0.00389361102134
25752,0.00289881438948
25753,0.00370556255803
25755,0.00274806120433
25757,0.00315115461126
25758,0.00268789962865
25761,0.00268753920682
25764,0.00304366787896
25767,0.0036447418388
25771,0.0027524724137
25772,0.00272403820418
25773,0.00278008915484
25778,0.0026498704683
25779,0.00322978012264
25780,0.00321544334292
25781,0.00277162319981
25784,0.00356967630796
25785,0.0026870383881
25788,0.00387307419442
25790,0.00284747942351
25791,0.00273130438291
25792,0.00364371854812
25793,0.00302858510986
25794,0.00295735849068
25796,0.00282869231887
25798,0.0028700530529
25799,0.00338884582743
25801,0.0030662403442
25802,0.00277568143792
25803,0.0027636163868
25804,0.00274821929634
25805,0.00277717970312
25808,0.00360346445814
25813,0.0027524724137
25814,0.00299420789815
25815,0.00488862860948
25817,0.0028504258953
25820,0.00272403820418
25822,0.00476745143533
25823,0.00270665762946
25825,0.00265620043501
25826,0.00300659192726
25828,0.00314867962152
25830,0.00324737722985
25832,0.00283020059578
25833,0.00276667461731
25834,0.0026498704683
25835,0.00298707326874
25836,0.0026498704683
25837,0.0157280582935
25838,0.0145592167974
25839,0.00284836674109
25842,0.00348535645753
25844,0.00409865984693
25846,0.00341075542383
25848,0.00356929446571
25849,0.00351077597588
25850,0.00273813051172
25851,0.00363104953431
25852,0.00274375476874
25854,0.00328170671128
25855,0.00265952479094
25857,0.00327890040353
25861,0.0026870383881
25862,0.0031099114567
25866,0.0226964130998
25867,0.00272403820418
25869,0.0032254725229
25873,0.00307872518897
25874,0.00330715766177
25875,0.00282563408837
25877,0.0027524724137
25878,0.00335492612794
25879,0.00297319167294
25881,0.00333078647964
25882,0.00346663757227
25884,0.00265923282132
25885,0.00314457830973
25887,0.00340980920009
25888,0.00316723273136
25892,0.00380680477247
25893,0.00325962412171
25894,0.00277811894193
25895,0.00289094424807
25897,0.0028136507608
25899,0.00383914122358
25900,0.00271097943187
25904,0.00319050368853
25905,0.00276388041675
25906,0.00286046718247
25908,0.0027170649264
25909,0.00268875877373
25910,0.00338893267326
25913,0.00268789962865
25915,0.00283155054785
25919,0.0029045343399
25923,0.00307827023789
25928,0.00379341235384
25929,0.00271873618476
25930,0.00319728953764
25933,0.00300412462093
25935,0.0026498704683
25937,0.00296375434846
25938,0.0156372468919
25939,0.00324433180504
25941,0.00302073406056
25943,0.00326360645704
25946,0.00268704467453
25949,0.00342580862343
25950,0.0026498704683
25955,0.0032229560893
25958,0.00308800349012
