Id,Response
16835,0.0290127974004
16836,0.0210959557444
16837,0.0038230670616
16838,0.00387797807343
16839,0.00234092073515
16840,0.00269216345623
16841,0.00267449393868
16843,0.00303420098498
16844,0.002374996664
16845,0.00405647791922
16849,0.00345190078951
16851,0.00313144153915
16854,0.00250217993744
16855,0.00247127912007
16856,0.0026373649016
16859,0.00198306236416
16861,0.002529802965
16863,0.0027431207709
16864,0.00217413739301
16866,0.00276698777452
16869,0.00246072118171
16871,0.0190818365663
16874,0.00281370989978
16878,0.00247517554089
16879,0.00453494535759
16880,0.00484518660232
16886,0.00344208115712
16891,0.00380735634826
16892,0.00297089410014
16893,0.00246885535307
16894,0.0025457830634
16896,0.00256594992243
16897,0.00329885981046
16898,0.00273991376162
16899,0.00305770337582
16902,0.00480571435764
16905,0.00283962953836
16906,0.00222288770601
16907,0.00221525225788
16908,0.00231700809672
16909,0.00215621106327
16910,0.00215730792843
16912,0.00247077271342
16913,0.00299751223065
16914,0.00291157187894
16915,0.0029911105521
16917,0.00298790843226
16918,0.00235634366982
16920,0.00208718352951
16922,0.00255613238551
16923,0.00352754769847
16925,0.00447033625096
16926,0.00359245180152
16928,0.00362745439634
16929,0.00370135926642
16931,0.00210682069883
16933,0.00328333256766
16934,0.00371836847626
16935,0.00252933613956
16936,0.0762697160244
16942,0.00914572179317
16943,0.00314083322883
16948,0.00357706681825
16949,0.00227528810501
16951,0.002303437097
16954,0.00246541691013
16955,0.00221208715811
16956,0.00213873223402
16959,0.00229567848146
16960,0.00264053000137
16961,0.00236396607943
16963,0.00409645913169
16964,0.00210362905636
16966,0.00246644346043
16968,0.00283384975046
16969,0.00201851804741
16970,0.00262217898853
16973,0.00236853631213
16974,0.00229770410806
16975,0.00506497733295
16977,0.00370659073815
16978,0.00254096253775
16980,0.00259369425476
16981,0.00227703596465
16982,0.00225010584109
16983,0.00394603842869
16984,0.00426341826096
16987,0.00244597764686
16992,0.00212055211887
16994,0.0122321397066
16996,0.00222651194781
16997,0.00248366082087
17001,0.00211930437945
17003,0.00327664008364
17004,0.00224804505706
17005,0.00276400661096
17006,0.00217330898158
17008,0.00238236086443
17009,0.00234185531735
17010,0.00236329832114
17013,0.00223226705566
17016,0.111110076308
17019,0.00434826593846
17023,0.0031595507171
17025,0.00336509128101
17027,0.00235937791876
17028,0.0432828590274
17029,0.00309505895711
17031,0.00242574047297
17034,0.00259571080096
17036,0.00397829106078
17037,0.00247937021777
17040,0.00290932063945
17041,0.00268996623345
17043,0.00240229885094
17045,0.00252562761307
17046,0.00212967395782
17048,0.00454697292298
17050,0.00258576218039
17051,0.00291920523159
17053,0.00272408733144
17056,0.00272382050753
17059,0.00233951024711
17061,0.002255293075
17062,0.00273303245194
17064,0.00290504540317
17065,0.00324692344293
17067,0.0042728735134
17069,0.0030054829549
17073,0.00275498535484
17074,0.00300686922856
17075,0.0269295051694
17076,0.00295562110841
17080,0.00289947609417
17081,0.00231727259234
17085,0.0039329030551
17087,0.00229450245388
17088,0.00323357549496
17089,0.00332186417654
17090,0.00264491373673
17092,0.00204743212089
17094,0.00268249190412
17096,0.00223765918054
17098,0.00359452469274
17101,0.00238753645681
17102,0.00214392854832
17103,0.00350861111656
17104,0.00341962161474
17105,0.0020864685066
17108,0.00214908318594
17112,0.00227249157615
17113,0.00214557978325
17118,0.00236354558729
17119,0.0042608496733
17128,0.00256084417924
17130,0.00275306007825
17134,0.00320326420479
17135,0.00337960966863
17136,0.00223856978118
17137,0.00245102308691
17141,0.00214381539263
17144,0.00278986641206
17147,0.00265269866213
17148,0.0357558690012
17152,0.0025739192497
17155,0.00366609403864
17156,0.00233882805333
17160,0.0021561011672
17162,0.00219938252121
17163,0.00289426022209
17164,0.00195180648006
17165,0.00298981531523
17169,0.00309090083465
17170,0.00275877513923
17173,0.00208734255284
17174,0.0022637587972
17176,0.00290335249156
17177,0.00317322579212
17178,0.00293432944454
17179,0.00385222770274
17184,0.00246783997864
17186,0.00204774481244
17187,0.00327593157999
17190,0.00216520763934
17192,0.00205253786407
17193,0.00318411481567
17194,0.00214368174784
17195,0.00269212876447
17196,0.00246784556657
17198,0.00374603969976
17199,0.00261223502457
17200,0.00307581853122
17201,0.00207846798003
17202,0.00224058236927
17203,0.0027753515169
17205,0.00253036501817
17206,0.00228541321121
17211,0.00260955677368
17214,0.00240447092801
17218,0.00253030611202
17220,0.0023121102713
17221,0.00247012032196
17222,0.00284288520925
17223,0.00276290928014
17225,0.00219605211169
17226,0.00210272148252
17228,0.00201261183247
17229,0.00227765459567
17230,0.00308286561631
17231,0.00212567811832
17232,0.00491313496605
17235,0.0027280387003
17238,0.00244172289968
17240,0.00206384318881
17241,0.00268788961694
17243,0.0023137035314
17244,0.00263533485122
17245,0.00281383423135
17247,0.00210735015571
17250,0.00240474101156
17251,0.00242559262551
17252,0.0026021245867
17253,0.00302266771905
17254,0.0025596069172
17257,0.00230595003814
17260,0.00317182042636
17262,0.00230079749599
17266,0.00259603536688
17267,0.00331369927153
17269,0.00417137332261
17270,0.00232865195721
17271,0.0026028980501
17275,0.0658764541149
17276,0.0548852160573
17278,0.00315203238279
17284,0.00291365454905
17285,0.00207737227902
17286,0.00197011046112
17294,0.00254447082989
17297,0.00225813942961
17298,0.00205268058926
17300,0.00407773535699
17302,0.00252815289423
17303,0.00289532123134
17306,0.00256056385115
17308,0.00244871806353
17309,0.00270513561554
17310,0.00210520718247
17312,0.069959320128
17315,0.068492680788
17323,0.0034613981843
17324,0.00196363218129
17325,0.00281818700023
17326,0.00291610485874
17328,0.00214027659968
17329,0.00231257779524
17332,0.0211022179574
17334,0.00392227759585
17336,0.00262741069309
17337,0.00218525808305
17339,0.00320695410483
17340,0.0022500588093
17342,0.00374152092263
17343,0.00203056470491
17344,0.00202424149029
17345,0.00213452754542
17347,0.00393234845251
17348,0.00213946308941
17351,0.00201709126122
17352,0.00355968833901
17353,0.00277826283127
17354,0.00207606586628
17356,0.00233236933127
17357,0.00345889711753
17359,0.00346409343183
17363,0.00448425300419
17364,0.00339573598467
17365,0.00253923726268
17368,0.00219831545837
17370,0.00695070996881
17373,0.00253064674325
17376,0.00204255874269
17377,0.0029356982559
17378,0.00249032187276
17379,0.00242602755316
17380,0.00210581161082
17383,0.0447689406574
17384,0.00519881490618
17385,0.00222076289356
17389,0.00439561344683
17390,0.00233968393877
17391,0.00223190383986
17392,0.00215489300899
17393,0.00226786034182
17394,0.00239338236861
17395,0.00227290787734
17396,0.00301826233044
17397,0.00452532898635
17400,0.00249643204734
17401,0.00401998776942
17402,0.00231968262233
17405,0.00302070542239
17406,0.00429374724627
17407,0.00472434982657
17408,0.0602016225457
17410,0.00403371918947
17411,0.027585895732
17412,0.00278713786975
17414,0.00267115328461
17416,0.00230596750043
17422,0.0219655428082
17423,0.0160073433071
17424,0.00435476750135
17425,0.00221851025708
17427,0.00236657983623
17428,0.00256884400733
17430,0.00223521422595
17432,0.00368709978648
17435,0.00212772935629
17437,0.00233770115301
17441,0.00349518633448
17442,0.00315025611781
17443,0.00271955318749
17444,0.00228299642913
17445,0.00254995888099
17447,0.00318188616075
17449,0.00241368333809
17457,0.0021348351147
17459,0.00255895080045
17461,0.00204390054569
17464,0.00266293948516
17465,0.0475504547358
17466,0.00534204440191
17468,0.00305542210117
17470,0.00248240772635
17479,0.00791304651648
17481,0.00255225715227
17482,0.00307210138999
17483,0.00194965640549
17485,0.00397083070129
17486,0.039933975786
17487,0.00507947802544
17488,0.00407814746723
17489,0.00412220042199
17492,0.00197047251277
17493,0.00258838292211
17499,0.00374562712386
17500,0.00443118950352
17501,0.00312519911677
17504,0.00342317880131
17507,0.0028590967413
17510,0.00367880961858
17511,0.00348219298758
17512,0.00226066005416
17513,0.00261514750309
17517,0.00270642223768
17518,0.00300247827545
17520,0.00221119378693
17521,0.0038380108308
17524,0.003457528539
17529,0.00240624230355
17530,0.00249502179213
17532,0.002601939952
17535,0.00235239346512
17537,0.0233900435269
17538,0.00417466275394
17539,0.00282985344529
17540,0.00226774183102
17541,0.0026620796416
17542,0.00259023276158
17543,0.0481232590973
17545,0.00252413121052
17546,0.00418510474265
17547,0.00397317763418
17549,0.00363597460091
17557,0.00427433056757
17558,0.00263570458628
17563,0.00237833405845
17566,0.00288909464143
17567,0.00319472956471
17568,0.00291367946193
17569,0.00444118026644
17570,0.00208766036667
17574,0.0313874445856
17575,0.00227735564113
17576,0.0485258363187
17577,0.00297412881628
17579,0.00249774707481
17581,0.028646139428
17583,0.00259147607721
17586,0.00229310011491
17587,0.0034337034449
17590,0.00272560468875
17592,0.00215294887312
17594,0.00257898005657
17595,0.00230802106671
17597,0.00243444810621
17601,0.00191933882888
17610,0.00359654752538
17611,0.00440731085837
17612,0.0025798745919
17614,0.00225685816258
17615,0.0041076974012
17616,0.00490472838283
17620,0.00265466747805
17621,0.00268400646746
17624,0.00202014227398
17625,0.00227371696383
17627,0.00193107489031
17630,0.00212761806324
17632,0.0037666016724
17634,0.00269464193843
17637,0.00226873671636
17640,0.00220149732195
17641,0.00405984837562
17645,0.0332897044718
17646,0.00471995957196
17648,0.00248255068436
17650,0.00377098633908
17651,0.00340139656328
17656,0.00332296639681
17659,0.00212267809547
17660,0.00343382940628
17662,0.002897254657
17664,0.0234425365925
17665,0.00359715241939
17666,0.00306026428007
17667,0.00219209585339
17668,0.00272460700944
17669,0.00346328178421
17670,0.00257608224638
17672,0.00261030276306
17674,0.00336222024634
17675,0.0020582890138
17678,0.00281115551479
17679,0.00215764273889
17680,0.0022793088574
17682,0.036264590919
17684,0.00259451218881
17687,0.00262979860418
17689,0.00386929744855
17691,0.00298190582544
17692,0.00255266134627
17695,0.00244330777787
17696,0.00296474387869
17698,0.00263892672956
17701,0.00239663268439
17703,0.00455755833536
17705,0.00205489527434
17709,0.00272023235448
17712,0.00367896165699
17713,0.00297737983055
17714,0.00286108092405
17716,0.00285750650801
17720,0.00263745128177
17721,0.00233219168149
17722,0.00307322572917
17725,0.0032454051543
17726,0.00266547477804
17730,0.0471946969628
17733,0.00236804713495
17738,0.00271561415866
17740,0.00385094736703
17741,0.00286411331035
17742,0.00217409082688
17743,0.00232251943089
17746,0.00224965089001
17747,0.00242350739427
17748,0.00271283928305
17749,0.00246288767084
17755,0.00196887622587
17760,0.00308422441594
17761,0.00198608264327
17763,0.00240203249268
17764,0.00273020449094
17766,0.00461034895852
17767,0.00244645820931
17768,0.00333289569244
17770,0.00236689974554
17774,0.00241777789779
17779,0.00211794138886
17780,0.00298597314395
17782,0.0630360171199
17784,0.00207261415198
17787,0.00380501826294
17790,0.00252485880628
17792,0.00216651451774
17794,0.00339359673671
17799,0.00354906404391
17801,0.00330727547407
17802,0.00225980090909
17805,0.00242521194741
17806,0.00310839223675
17810,0.00263840472326
17811,0.00206429511309
17812,0.00266825850122
17813,0.00214691553265
17815,0.00225656386465
17817,0.00280814012513
17819,0.00286191352643
17823,0.023443216458
17825,0.00325959012844
17826,0.00341073120944
17827,0.00363259040751
17828,0.00271499715745
17831,0.00203401921317
17832,0.00242525455542
17834,0.00224468274973
17835,0.00251130945981
17836,0.00294932443649
17837,0.00270269368775
17839,0.00202139420435
17840,0.00233846437186
17841,0.00205451087095
17843,0.00331160263158
17844,0.00305279274471
17846,0.00333233969286
17847,0.00271696271375
17848,0.00505871418864
17849,0.00226292316802
17850,0.00229928875342
17852,0.0548596307635
17853,0.00312648015097
17854,0.00333653250709
17855,0.00413517747074
17857,0.00247683376074
17858,0.00333935790695
17861,0.00246436870657
17864,0.00239492673427
17866,0.00217399769463
17867,0.00217473972589
17868,0.00276633794419
17869,0.00287255668081
17871,0.00225463137031
17876,0.00293968291953
17877,0.0358748063445
17878,0.00241506728344
17880,0.00256163580343
17883,0.0028531528078
17885,0.00391858676448
17886,0.00212777592242
17887,0.00208794837818
17888,0.00278820726089
17889,0.00226723914966
17892,0.00253360462375
17893,0.0031292794738
17896,0.00218764250167
17901,0.0038435223978
17902,0.00221354234964
17903,0.00322682177648
17905,0.00314693944529
17906,0.00235632923432
17907,0.00341203296557
17908,0.00320181972347
17911,0.00259228842333
17913,0.0848474502563
17914,0.00407691625878
17916,0.00281139998697
17919,0.00227739033289
17921,0.00374846952036
17924,0.00252251699567
17925,0.00242628040724
17928,0.0027486232575
17929,0.00217554578558
17931,0.00428415229544
17934,0.00229674577713
17936,0.00335249560885
17941,0.00477768620476
17942,0.00372308096848
17944,0.00346095254645
17945,0.00285322614945
17949,0.00432116398588
17951,0.0411173701286
17958,0.00457229465246
17959,0.00347446766682
17960,0.00243094400503
17963,0.0299893487245
17964,0.0161812845618
17965,0.0223114266992
17966,0.0240516383201
17968,0.00560647016391
17969,0.0022632968612
17972,0.00223258580081
17974,0.00211141305044
17979,0.0032472286839
17985,0.0047028074041
17986,0.00242310157046
17989,0.00403441861272
17992,0.00387309049256
17993,0.00366758368909
17996,0.00339186540805
17998,0.00254333461635
18000,0.00210701534525
18002,0.00238151429221
18003,0.00227489857934
18004,0.00242706993595
18005,0.00213856552728
18006,0.00238536135294
18007,0.00250038830563
18009,0.00199974607676
18011,0.00222862511873
18014,0.00224978174083
18015,0.0027312876191
18017,0.00317741557956
18025,0.0845385566354
18027,0.00319229322486
18034,0.00423851097003
18035,0.00209886790253
18038,0.0714550986886
18042,0.00225924840197
18043,0.0030141370371
18044,0.00338464835659
18045,0.00289408001117
18046,0.00238083139993
18047,0.00242252182215
18048,0.00296361627989
18050,0.00238683912903
18051,0.00356132606976
18052,0.00333147053607
18057,0.00235315109603
18058,0.00406316993758
18059,0.00447210017592
18065,0.0043779136613
18066,0.00244944612496
18072,0.0028723271098
18074,0.00275222910568
18077,0.0630874037743
18081,0.00416238047183
18082,0.00219910102896
18086,0.00359553610906
18087,0.00198428472504
18088,0.00234812917188
18089,0.00318055110984
18096,0.002699411707
18098,0.0577904097736
18099,0.0402617417276
18101,0.00588904693723
18102,0.00281836814247
18105,0.00242096791044
18106,0.00269451644272
18107,0.0022227903828
18108,0.00250556808896
18109,0.00313001149334
18113,0.00234132725745
18115,0.00305513618514
18116,0.00238821329549
18117,0.00376815488562
18118,0.00207331636921
18119,0.00392516097054
18120,0.00216553034261
18121,0.0033920488786
18125,0.00311233405955
18126,0.00431961519644
18127,0.00274027348496
18128,0.00283626280725
18130,0.00222094240598
18132,0.00258331350051
18133,0.00293337949552
18135,0.0222251005471
18136,0.0206136032939
18140,0.00251185172237
18141,0.00234360620379
18142,0.00236233370379
18143,0.00241998815909
18146,0.00396483950317
18147,0.00257491832599
18148,0.00363680929877
18149,0.00224982108921
18150,0.00330845941789
18152,0.0381072834134
18156,0.0412357375026
18157,0.00406923890114
18159,0.00204413966276
18162,0.00354446843266
18163,0.00240101572126
18167,0.00270729744807
18168,0.00220751366578
18169,0.00286946049891
18171,0.00437806965783
18174,0.00227198260836
18175,0.00345009192824
18176,0.00323474220932
18177,0.00244594155811
18178,0.00287828664295
18181,0.00244849547744
18183,0.00241995719261
18186,0.00219756155275
18189,0.00265519786626
18190,0.0024257262703
18191,0.00208920775913
18192,0.00273169530556
18193,0.00279253022745
18194,0.00274043111131
18195,0.00242397561669
18200,0.00259467144497
18201,0.00286360131577
18202,0.0030293322634
18205,0.00243141246028
18206,0.00215203338303
18207,0.00291901221499
18208,0.00235768593848
18209,0.00259928940795
18210,0.00280336546712
18212,0.00484778080136
18213,0.00327611062676
18214,0.00269167334773
18220,0.00223329849541
18222,0.00208406918682
18223,0.00284222443588
18226,0.00264050881378
18228,0.00279496936128
18231,0.00325018865988
18233,0.00270913681015
18235,0.00216465466656
18236,0.00201412732713
18237,0.00291477143764
18240,0.00341908377595
18244,0.00283750123344
18245,0.00238106912002
18249,0.00306535861455
18251,0.00223664171062
18252,0.00231009395793
18255,0.00246908678673
18257,0.00257735420018
18258,0.00301281176507
18260,0.00221829721704
18263,0.00478668231517
18269,0.00245991023257
18270,0.00221808278002
18271,0.002461922355
18272,0.00441193301231
18276,0.0225689224899
18278,0.00209986488335
18282,0.00214728014544
18285,0.00217161374167
18286,0.00317086465657
18287,0.0316660776734
18288,0.00235564308241
18290,0.0037173461169
18293,0.00366665329784
18295,0.00268001691438
18300,0.00250488659367
18301,0.022845601663
18306,0.00295751332305
18307,0.0023434443865
18308,0.00716644478962
18310,0.00399338919669
18311,0.00202169432305
18315,0.00296698557213
18316,0.00275237299502
18317,0.0024061803706
18319,0.00436946051195
18321,0.0019790197257
18322,0.0358125157654
18324,0.005905946251
18325,0.0033253186848
18328,0.00385163864121
18329,0.00496227573603
18331,0.00210253032856
18332,0.00337265455164
18334,0.0226123314351
18336,0.0042339367792
18337,0.00250351685099
18338,0.00322667905129
18339,0.00381354452111
18341,0.0262691285461
18342,0.00204959046096
18343,0.00245390692726
18353,0.00309129036032
18354,0.0028863993939
18355,0.00244149775244
18356,0.00355198746547
18358,0.00226550316438
18359,0.00225977413356
18362,0.00407579354942
18363,0.00384319922887
18367,0.00265768519603
18368,0.00382314505987
18373,0.00364082003944
18374,0.00219968915917
18376,0.00231174752116
18377,0.00263868202455
18378,0.0025328961201
18381,0.00349960662425
18383,0.00209053512663
18385,0.00301895826124
18386,0.00301624112763
18387,0.00267799873836
18389,0.00336387287825
18394,0.00363840791397
18395,0.0020112961065
18397,0.00216290424578
18398,0.00278399582021
18400,0.00234869448468
18401,0.00310383411124
18402,0.00331265712157
18404,0.00302244210616
18405,0.00196543196216
18410,0.00322378030978
18413,0.00214368267916
18414,0.00270440615714
18415,0.00263854279183
18416,0.00279515259899
18417,0.00293155456893
18419,0.00349099677987
18420,0.00242035882547
18421,0.00263782124966
18422,0.0029727788642
18423,0.0023887292482
18424,0.00230054045096
18425,0.00235106772743
18428,0.0024854443036
18429,0.00212241569534
18430,0.00397633947432
18432,0.00227606017143
18433,0.00345484982245
18434,0.00367509061471
18436,0.00424618786201
18438,0.00396311329678
18440,0.00369326886721
18442,0.00236781174317
18444,0.00362567952834
18446,0.00341941020451
18447,0.00280586187728
18450,0.0030264724046
18451,0.0040518627502
18454,0.00353348115459
18455,0.00230411882512
18456,0.0036758936476
18458,0.00389161612839
18459,0.00233095721342
18463,0.00229812273756
18464,0.00302493735217
18466,0.00238132849336
18467,0.0466622672975
18469,0.00199430063367
18472,0.00368376262486
18474,0.00215421337634
18477,0.00304021756165
18479,0.00207833526656
18481,0.00202327570878
18485,0.00289198081009
18486,0.00224444153719
18489,0.00374645600095
18491,0.00325985322706
18494,0.00460958993062
18498,0.00247125211172
18502,0.0022339541465
18503,0.00414260290563
18504,0.00438022334129
18505,0.00490763830021
18506,0.00367427710444
18508,0.0021779849194
18510,0.003503508633
18511,0.00223495368846
18516,0.00433829147369
18518,0.0030890929047
18519,0.00234653218649
18522,0.0027283008676
18523,0.00301534659229
18525,0.00234318920411
18526,0.00264396285638
18529,0.00258491490968
18530,0.00196789065376
18534,0.00223419023678
18537,0.00198904983699
18538,0.00344755360857
18540,0.00284735905007
18541,0.00283303600736
18542,0.00279534421861
18543,0.00223018229008
18545,0.00241723144427
18549,0.0033679374028
18550,0.00395740475506
18559,0.00430515874177
18561,0.00254663079977
18562,0.00349255325273
18564,0.00529484311119
18566,0.00232933321968
18567,0.00260831112973
18568,0.00228016334586
18570,0.0023972291965
18571,0.00281837466173
18573,0.00621720822528
18578,0.00379483797587
18583,0.0145397456363
18587,0.016588229686
18588,0.0211544875056
18589,0.00361324683763
18590,0.0247979015112
18591,0.0032772240229
18593,0.0024193758145
18599,0.00238450826146
18600,0.00215254724026
18603,0.00326310540549
18604,0.00298202200793
18605,0.00249738339335
18606,0.00229132710956
18608,0.00234971917234
18614,0.00210688798688
18616,0.00228936132044
18619,0.0033501337748
18620,0.00379723403603
18621,0.0022161048837
18622,0.00305854203179
18623,0.00270641711541
18625,0.00296847848222
18628,0.00273236469366
18630,0.00214338582009
18631,0.00293452199548
18634,0.00207913643681
18636,0.00211290153675
18637,0.00196431926452
18638,0.00280740717426
18639,0.00257288874127
18640,0.00241309800185
18641,0.00271647190675
18643,0.00246042385697
18644,0.0634867027402
18645,0.00396284414455
18646,0.00218499824405
18648,0.003297961317
18650,0.00205086846836
18651,0.00206928816624
18652,0.00203109625727
18654,0.00436013983563
18656,0.00269848527387
18658,0.00393505208194
18660,0.00231844373047
18661,0.00250850757584
18663,0.00242000771686
18664,0.00260441494174
18667,0.00203249254264
18668,0.00429911864921
18673,0.0179152395576
18678,0.00470396783203
18681,0.00351176364347
18688,0.00222024112009
18692,0.00226847990416
18693,0.0362790599465
18694,0.00240791053511
18696,0.00228999741375
18697,0.00257974071428
18698,0.0024789494928
18704,0.0187359340489
18706,0.00414838641882
18710,0.00219194334932
18712,0.00275566009805
18713,0.00311398715712
18718,0.00261076819152
18719,0.00245581474155
18720,0.00260227662511
18722,0.00253676623106
18724,0.00240653753281
18725,0.00238978071138
18727,0.0243398882449
18729,0.00575103936717
18732,0.00215951097198
18734,0.00296903867275
18735,0.00352187687531
18741,0.00263069802895
18742,0.00217704521492
18744,0.00238303630613
18745,0.005391523242
18748,0.00205556326546
18750,0.00271644885652
18751,0.00267968676053
18753,0.0028979559429
18754,0.00243330420926
18757,0.055921792984
18759,0.0033255238086
18760,0.00206302432343
18761,0.00276329019107
18768,0.0424304120243
18769,0.00949293375015
18770,0.00223007821478
18773,0.00271309074014
18775,0.00320598785765
18777,0.00304332491942
18779,0.00358439260162
18784,0.00262813060544
18786,0.00247374549508
18788,0.00348842306994
18789,0.00257812300697
18791,0.00276612350717
18792,0.00257001211867
18797,0.00309366174042
18799,0.00442363135517
18800,0.00272414693609
18802,0.0023142946884
18807,0.00277555873618
18809,0.0025220324751
18811,0.00321637722664
18818,0.00264257378876
18820,0.00268749450333
18823,0.00207079132088
18824,0.00344256870449
18825,0.00294826854952
18830,0.00409031845629
18831,0.00238188030198
18832,0.00231212680228
18833,0.00204865238629
18836,0.0385024137795
18839,0.004426328931
18840,0.00442727655172
18841,0.00383979035541
18843,0.00202345009893
18844,0.00249686301686
18845,0.00304967723787
18846,0.00336603797041
18847,0.00219753431156
18848,0.00253739859909
18849,0.00294665573165
18850,0.00301557569765
18851,0.0028521490749
18852,0.00243789306842
18853,0.0028136135079
18854,0.00261680968106
18855,0.00255102152005
18858,0.00232708477415
18859,0.00237910798751
18860,0.00268541066907
18861,0.00292317871936
18862,0.00361614930443
18865,0.00333577790298
18866,0.00241308985278
18869,0.00216748681851
18871,0.0452914722264
18872,0.00638034101576
18873,0.00272011850029
18875,0.00381281110458
18876,0.0023128692992
18877,0.00322126992978
18878,0.00230624387041
18879,0.00248561101034
18881,0.00424995552748
18883,0.00372187490575
18885,0.00322683085687
18887,0.00270586484112
18888,0.00437118904665
18889,0.00296150217764
18891,0.0022474899888
18892,0.0324835367501
18894,0.00224048318341
18896,0.0274632703513
18897,0.0260738693178
18900,0.00185579189565
18902,0.00195347634144
18904,0.00414355099201
18906,0.0024276773911
18909,0.00212852936238
18910,0.00282516120933
18911,0.0021111278329
18913,0.00234434544109
18914,0.00255049252883
18915,0.00273614027537
18916,0.00285415677354
18920,0.00265630916692
18921,0.00244685867801
18923,0.00213704770431
18927,0.00320932199247
18928,0.00207501696423
18930,0.00339048891328
18934,0.00269023235887
18935,0.00272932322696
18936,0.00202441122383
18939,0.00352122099139
18940,0.0025291533675
18941,0.00262731080875
18943,0.00239757355303
18945,0.00198608264327
18949,0.00240308279172
18951,0.00287032173946
18954,0.0037648845464
18955,0.00275729061104
18956,0.00349364522845
18958,0.00295539223589
18959,0.022146390751
18960,0.00578032853082
18961,0.00244713900611
18964,0.0024723962415
18965,0.00229557673447
18967,0.0580660626292
18968,0.00564544601366
18969,0.00219128024764
18971,0.00506748678163
18972,0.00247637555003
18973,0.00277559575625
18974,0.00203102291562
18976,0.00411124480888
18977,0.00416999682784
18979,0.00205298629589
18982,0.00290920841508
18984,0.00336452038027
18985,0.00225692265667
18986,0.00260876119137
18990,0.00545699940994
18994,0.00232365564443
18995,0.00267112394795
18998,0.00246958131902
19000,0.00260293763131
19002,0.00231890380383
19004,0.00348452175967
19006,0.00205883081071
19008,0.00215131463483
19010,0.00236949510872
19011,0.00351299857721
19012,0.00221966323443
19014,0.0023988832254
19016,0.00197625835426
19017,0.00278616230935
19018,0.00267972610891
19021,0.00294559379108
19023,0.00200846977532
19029,0.0022707991302
19032,0.0147812617943
19034,0.0045576710254
19036,0.00287084048614
19040,0.00240988144651
19041,0.00209836056456
19043,0.00355688016862
19044,0.00332203134894
19045,0.00284112198278
19046,0.00223372899927
19048,0.0167607907206
19050,0.00318596768193
19051,0.00403263885528
19053,0.00325489789248
19054,0.0173664018512
19055,0.00241776183248
19057,0.00269329664297
19064,0.0136604653671
19065,0.00253492454067
19066,0.00228368747048
19069,0.00364291714504
19071,0.00238418602385
19074,0.00247567356564
19076,0.0023666115012
19077,0.00257101957686
19078,0.00211749807931
19079,0.00352067383938
19081,0.00370442378335
19083,0.00213741371408
19085,0.00365631491877
19087,0.00216970709153
19089,0.00309677049518
19091,0.00266353343613
19092,0.00259404699318
19093,0.0032349715475
19095,0.00253976997919
19096,0.00474704662338
19097,0.00280262692831
19098,0.00389955029823
19099,0.00338264019229
19102,0.0050937444903
19103,0.00216697831638
19107,0.00376741425134
19108,0.00346122216433
19111,0.00255657848902
19112,0.00226705358364
19114,0.00207567657344
19115,0.00222470099106
19116,0.00235076458193
19119,0.00231357035227
19120,0.00339875649661
19121,0.0023986264132
19124,0.002287408337
19125,0.00218418450095
19126,0.00273198774084
19131,0.00378707819618
19132,0.00391591899097
19133,0.00422583473846
19136,0.00376815325581
19138,0.00216468749568
19139,0.00394560163841
19140,0.00196937099099
19142,0.00326596968807
19145,0.00218157842755
19146,0.00401574233547
19148,0.00223381607793
19149,0.00212181685492
19150,0.00274269282818
19152,0.0026903192047
19153,0.00281781191006
19154,0.00383695913479
19156,0.00228246115148
19157,0.00359093304724
19161,0.00264014839195
19162,0.0024159969762
19164,0.00280568446033
19167,0.0124819977209
19169,0.00207791803405
19172,0.00226658326574
19173,0.00231698062271
19174,0.00496479589492
19175,0.00252408930101
19177,0.0334292054176
19180,0.0801752582192
19182,0.00248290016316
19187,0.00334670767188
19188,0.00202460959554
19189,0.00224530650303
19190,0.0027567204088
19191,0.0029580462724
19192,0.00339566310868
19193,0.00314266118221
19194,0.00320783513598
19195,0.00297381496057
19198,0.00449751922861
19199,0.00195476901717
19200,0.00432244827971
19201,0.00227361312136
19202,0.00407199189067
19203,0.00257080793381
19204,0.00331405061297
19205,0.00199524895288
19207,0.00310675543733
19215,0.00265192682855
19216,0.00218864204362
19217,0.00290980888531
19218,0.00274999835528
19222,0.00241589243524
19223,0.00214619142935
19226,0.0440769381821
19227,0.00203449069522
19230,0.00282978476025
19234,0.0350855849683
19238,0.00312867411412
19240,0.0024072129745
19243,0.00363784446381
19244,0.00344939995557
19245,0.00305705796927
19247,0.00278256391175
19250,0.00562057225034
19252,0.00270954775624
19257,0.00380639615469
19259,0.00426079099998
19260,0.00222187675536
19262,0.00206533563323
19266,0.00255011557601
19267,0.00236568064429
19268,0.00231556012295
19269,0.00244657695293
19271,0.00206593400799
19274,0.00251269317232
19276,0.0030240402557
19279,0.00283016404137
19280,0.0419040955603
19282,0.00363610568456
19284,0.00224555237219
19289,0.00206334935501
19290,0.00264241197146
19293,0.00208406918682
19295,0.00356125645339
19299,0.00280998204835
19300,0.00229937606491
19303,0.00202259700745
19304,0.00311540113762
19305,0.00228022527881
19306,0.00358875654638
19308,0.0024429266341
19310,0.0321733206511
19311,0.00246484111995
19313,0.00244148727506
19315,0.00217285519466
19316,0.0795932263136
19319,0.00238789524883
19321,0.00267482828349
19322,0.00202804245055
19329,0.00237498199567
19331,0.00228580925614
19333,0.00291847670451
19334,0.00356883695349
19335,0.00302614131942
