Id,Response
11888,0.00463848980144
11889,0.00391365261748
11890,0.00460289930925
11893,0.00388162513264
11894,0.00387275218964
11895,0.00427683349699
11896,0.0038064213004
11900,0.00376359513029
11903,0.00494638737291
11904,0.00406503397971
11905,0.0041255117394
11906,0.00387596176006
11908,0.00380566716194
11912,0.00446432176977
11914,0.00377252348699
11916,0.00380304874852
11919,0.00382472504862
11920,0.00410782778636
11923,0.00455966824666
11927,0.00403704214841
11930,0.00384838879108
11932,0.00386367389001
11933,0.00390503136441
11934,0.00436786143109
11935,0.00415731361136
11936,0.00406227866188
11937,0.00427143322304
11939,0.00390706257895
11940,0.004003115464
11941,0.00384470168501
11943,0.00380642293021
11944,0.0041511352174
11945,0.00389481149614
11946,0.00484038796276
11947,0.00436789076775
11949,0.00405236473307
11950,0.00407604128122
11953,0.00381145137362
11954,0.00477652996778
11955,0.00427733501419
11956,0.00426914636046
11957,0.00427529867738
11960,0.0042488113977
11961,0.00429519312456
11962,0.0309205371886
11963,0.00439297687262
11964,0.00378755829297
11966,0.00390616245568
11967,0.00382639328018
11968,0.00409956322983
11969,0.00389966322109
11970,0.00418091379106
11971,0.00380645180121
11972,0.00404433812946
11974,0.00459607504308
11975,0.0044213347137
11976,0.004210928455
11979,0.00401157513261
11981,0.0040798173286
11984,0.00446794321761
11989,0.00411572633311
11990,0.00580276036635
11991,0.00404231017455
11992,0.00391117157415
11993,0.00389419542626
11994,0.00414903275669
11996,0.00431711180136
11997,0.00394670385867
11998,0.00417090393603
12000,0.00390545395203
12001,0.00395263172686
12004,0.00384453195147
12006,0.00378949125297
12009,0.00376782054082
12012,0.00390706257895
12019,0.00428165122867
12020,0.00394178228453
12021,0.00389062729664
12022,0.00423777243122
12024,0.00936847180128
12029,0.00410548970103
12035,0.00434385193512
12036,0.00406879838556
12037,0.0142299691215
12039,0.00405851239339
12044,0.00439108768478
12046,0.00387245975435
12049,0.00503585347906
12050,0.00437880540267
12052,0.00424257805571
12054,0.00426103593782
12059,0.00415497506037
12062,0.0387405008078
12073,0.0111702708527
12074,0.0504547543824
12076,0.00378402462229
12078,0.00388770317659
12082,0.00430897017941
12085,0.00434505054727
12092,0.00432324875146
12093,0.0312051828951
12095,0.00441060354933
12096,0.00433177966624
12097,0.00375479646027
12099,0.00375212565996
12102,0.00392448389903
12103,0.00419181305915
12106,0.00390166952275
12108,0.00383870559745
12109,0.00386839848943
12110,0.00381472241133
12116,0.00395796308294
12120,0.0039592734538
12121,0.00393297802657
12123,0.0114292437211
12124,0.0111735938117
12125,0.00416330946609
12128,0.00409778626636
12129,0.0038816104643
12130,0.00398161541671
12132,0.00390605907887
12137,0.00387827283703
12138,0.00379784754477
12141,0.00402649957687
12142,0.0203322246671
12144,0.00393418502063
12145,0.00421317061409
12148,0.00403170613572
12149,0.0108083849773
12150,0.0039341757074
12153,0.0038752804976
12155,0.00384245230816
12159,0.00414580293
12164,0.00554668344557
12170,0.00385018996894
12171,0.00447933888063
12172,0.00407018419355
12173,0.00406172499061
12175,0.0038489298895
12178,0.00424474803731
12179,0.00401924317703
12181,0.00425967061892
12182,0.0040897144936
12183,0.00431441981345
12184,0.00430211191997
12188,0.00410644477233
12193,0.0039701894857
12194,0.00397265097126
12195,0.00485668657348
12196,0.00410979846492
12197,0.00405865907669
12198,0.0155073907226
12201,0.00438525667414
12202,0.00418479833752
12205,0.00424994947389
12206,0.00396108673885
12211,0.00407595606521
12212,0.00392598286271
12214,0.0133662046865
12217,0.00408366322517
12218,0.00402389001101
12221,0.00405689002946
12224,0.0129673341289
12225,0.00389738171361
12226,0.00376818189397
12227,0.00394175248221
12228,0.00377454725094
12229,0.00382548640482
12230,0.00431489665061
12233,0.00390340131707
12238,0.00411166483536
12240,0.00458442978561
12241,0.00410229153931
12245,0.00410552881658
12251,0.003984129522
12252,0.0101473480463
12262,0.00424048956484
12263,0.00382177019492
12265,0.00412175199017
12267,0.00470522465184
12271,0.00397884240374
12272,0.0226835459471
12274,0.00532982870936
12277,0.00385984918103
12278,0.00456174835563
12282,0.00391564937308
12283,0.0130351129919
12287,0.00407084310427
12289,0.00556336017326
12292,0.00410546828061
12294,0.00380072463304
12301,0.020781153813
12302,0.0129531826824
12303,0.020781153813
12305,0.00426023080945
12307,0.00435266736895
12308,0.0109619963914
12309,0.00409436644986
12310,0.00390545395203
12313,0.0040259603411
12317,0.00410030502826
12318,0.00408483063802
12321,0.0113434260711
12322,0.0114890281111
12324,0.00379063631408
12329,0.0040951599367
12331,0.00427241111174
12333,0.00424478435889
12335,0.00403163721785
12337,0.00383916520514
12339,0.00391568662599
12342,0.00422959262505
12346,0.00404064031318
12347,0.00411337940022
12350,0.00439774058759
12354,0.00468598399311
12355,0.00388725264929
12357,0.0155557645485
12358,0.00386798707768
12360,0.00406307913363
12367,0.00466739945114
12368,0.00383462710306
12370,0.00441783294082
12371,0.0039170240052
12373,0.00398971000686
12376,0.00455279322341
12377,0.00376889272593
12379,0.00391488475725
12380,0.00417820224538
12381,0.00428545381874
12383,0.00400201277807
12385,0.00377454212867
12386,0.00445603067055
12388,0.0112271793187
12391,0.00394559046254
12395,0.00398867717013
12398,0.00418351124972
12399,0.00384049117565
12400,0.00405827350914
12401,0.00415316596627
12402,0.00400930317119
12403,0.0039320983924
12404,0.00438665784895
12405,0.00410332996398
12408,0.00391056574881
12409,0.00412044487894
12410,0.0039953738451
12412,0.00394308008254
12413,0.00376855069771
12415,0.00401124963537
12416,0.00393365044147
12417,0.00383379613049
12418,0.00407548388466
12420,0.013248860836
12424,0.0311853289604
12426,0.0111702708527
12431,0.0266074426472
12433,0.00377659709193
12434,0.00399927701801
12435,0.00378495035693
12437,0.00381338526495
12438,0.00424700649455
12440,0.00408147228882
12442,0.00431565474719
12443,0.00402390724048
12445,0.00439427839592
12446,0.00396288372576
12447,0.00375212565996
12452,0.00407965667546
12453,0.00426961248741
12454,0.00391470082104
12458,0.00390929775313
12460,0.00413136789575
12461,0.00387308862992
12464,0.00414622202516
12465,0.00415779929608
12467,0.00417786743492
12468,0.00419320678338
12472,0.00381938042119
12475,0.00393956433982
12477,0.0042903018184
12479,0.00465500401333
12480,0.00401642685756
12481,0.0116552514955
12484,0.00430737296119
12490,0.00479506002739
12491,0.00399452168494
12493,0.00386924762279
12494,0.00396354636177
12495,0.00398177048191
12496,0.0042227380909
12498,0.00383757171221
12499,0.00377588160336
12500,0.00396463833749
12501,0.00405386229977
12502,0.00378401763737
12503,0.0037761523854
12505,0.00420315563679
12507,0.00387375499122
12508,0.0183202791959
12509,0.00433390261605
12510,0.0041080834344
12511,0.00375752104446
12512,0.00390545395203
12514,0.00388415018097
12516,0.00395409623161
12518,0.00391175132245
12520,0.00395705923438
12521,0.0041945008561
12524,0.00375979067758
12525,0.00402933079749
12526,0.00392163125798
12527,0.031552452594
12531,0.009053834714
12538,0.00383008318022
12539,0.00420094933361
12540,0.0317421667278
12541,0.00425831973553
12544,0.00409605074674
12546,0.00390545395203
12552,0.00377128343098
12553,0.00378464139067
12554,0.00383814400993
12555,0.00411445973441
12557,0.00404385011643
12559,0.00382750970311
12560,0.00383171741851
12562,0.00380342965946
12568,0.00455102371052
12569,0.00395119562745
12570,0.00422239117324
12573,0.00377588160336
12582,0.00413387781009
12583,0.00404948880896
12585,0.00401735212654
12586,0.00397476833314
12587,0.00389485037886
12588,0.00395661359653
12590,0.00433686655015
12593,0.00475135585293
12596,0.00446215644479
12598,0.00385325099342
12600,0.0039745667018
12601,0.00388538255356
12603,0.00385948270559
12606,0.014878003858
12607,0.00433710729703
12608,0.00387791940011
12610,0.00412365328521
12612,0.00392177468166
12613,0.0040365550667
12615,0.00435924576595
12616,0.00413142051548
12617,0.0041694957763
12618,0.00396087393165
12621,0.00399790192023
12623,0.00422810483724
12624,0.0039526373148
12625,0.00401762872934
12626,0.00380860245787
12627,0.00395641615614
12628,0.00386184430681
12629,0.00417224876583
12632,0.0042530298233
12634,0.00413032993674
12637,0.00379131175578
12640,0.00388036062941
12641,0.00432402500883
12645,0.00415017129853
12646,0.00404321076348
12647,0.00390212214552
12650,0.00503552379087
12652,0.00396717526019
12653,0.00379440723918
12654,0.00428228545934
12655,0.00417320383713
12658,0.00408384529874
12659,0.00377588160336
12660,0.00409210426733
12663,0.0040101124905
12665,0.00397972529754
12671,0.00422122050077
12674,0.00404101284221
12676,0.00453729648143
12679,0.00432526506484
12680,0.0045890212059
12681,0.0041391714476
12682,0.00406520022079
12684,0.0123316803947
12685,0.00395705923438
12687,0.00389508553781
12689,0.00404248898849
12690,0.0041992678307
12691,0.0044483714737
12692,0.00386573863216
12698,0.00395877892151
12701,0.00429298495874
12702,0.00416016951203
12703,0.00399958854541
12705,0.039581745863
12707,0.00379063631408
12708,0.00390545395203
12710,0.00406771246344
12712,0.00406191172078
12713,0.00393427861854
12716,0.0037697663065
12717,0.00385315949097
12719,0.00477273482829
12720,0.00393021805212
12722,0.00380868907087
12725,0.00381275685504
12728,0.00407578749582
12730,0.00390545395203
12731,0.00403241254389
12732,0.00386796682142
12733,0.00391047121957
12734,0.00418411707506
12735,0.00403948919848
12736,0.0113613503054
12740,0.00389024312608
12746,0.00506808795035
12747,0.00379167543724
12749,0.00432281615213
12751,0.003946820274
12752,0.00478113815188
12753,0.00415806612
12755,0.00394416460767
12757,0.00382120953873
12761,0.00390950916335
12762,0.00376086775213
12763,0.0040365550667
12764,0.00507604749873
12767,0.00395037792623
12768,0.00439786585048
12770,0.0039342562668
12772,0.0039291633293
12773,0.00438311276957
12774,0.00392965273932
12776,0.0040324665606
12777,0.00435032229871
12780,0.00391070358455
12787,0.0040340218693
12792,0.00393177522346
12794,0.00434271385893
12796,0.00404659379274
12797,0.00416436931118
12798,0.00396531820297
12799,0.00399077683687
12802,0.00399688817561
12804,0.00415044743568
12805,0.00394645659253
12808,0.0038036738988
12811,0.00460809096694
12813,0.00395693862811
12816,0.00421560602263
12817,0.00387035403401
12818,0.00402907049283
12819,0.00429252674803
12820,0.00417207647115
12821,0.00426685856655
12823,0.00384109118022
12826,0.00447957031429
12832,0.00428113061935
12833,0.00415628310293
12834,0.00398756191134
12835,0.00397012894973
12836,0.00489892298356
12837,0.00406351312995
12838,0.0261086262763
12840,0.00399980694056
12841,0.00378511962481
12846,0.00449868943542
12847,0.00385479209945
12848,0.00394007377326
12850,0.00406072009355
12857,0.00378007208928
12859,0.00433048186824
12863,0.00403732992709
12866,0.00397170567885
12868,0.00404315674677
12869,0.00394626893103
12871,0.00380387250334
12872,0.00401401659474
12874,0.00385873462074
12876,0.00382823869586
12877,0.00415986310691
12880,0.0119378808886
12881,0.00400424515828
12882,0.0040429206565
12884,0.00392057327554
12886,0.004334744066
12888,0.0040208986029
12890,0.0453187450767
12896,0.00408880738541
12902,0.00402182107791
12903,0.00401927763596
12904,0.00431983266026
12905,0.00430815573782
12906,0.00427340297028
12908,0.00378198502585
12911,0.00392231112346
12912,0.00401883292943
12915,0.00419314485043
12917,0.00392339006066
12918,0.00382709130645
12919,0.00392409460619
12924,0.00393567606807
12926,0.00458048842847
12929,0.00412337109447
12930,0.022633895278
12933,0.00393251469359
12934,0.0059630270116
12936,0.0234478581697
12937,0.010001655668
12941,0.00392411137
12942,0.00416112970561
12943,0.00395435700193
12947,0.00395573396236
12948,0.00399348977953
12950,0.00497417524457
12952,0.00418407749385
12953,0.00415372848511
12954,0.00393410865217
12958,0.00462049804628
12959,0.00405613845214
12960,0.00455328356475
12962,0.0052841026336
12966,0.0038832554128
12968,0.00404589809477
12973,0.00411096401513
12975,0.00449429033324
12979,0.00394887896255
12980,0.00430962070823
12981,0.00390545395203
12982,0.00385090336204
12984,0.00442437268794
12986,0.00384554755874
12987,0.00377856940031
12990,0.00391500955448
12997,0.00392124941573
12999,0.00443047657609
13001,0.00387763907202
13002,0.00387862860225
13003,0.00443593785167
13006,0.00440620817244
13007,0.00433052331209
13019,0.00400198809803
13020,0.00400403235108
13022,0.00386508717202
13025,0.00465875025839
13030,0.0038962343242
13032,0.00436276756227
13037,0.00442015333101
13039,0.00388070335612
13040,0.00458028167486
13042,0.00398828694597
13044,0.00395803805441
13045,0.00423734774813
13047,0.0111702708527
13048,0.00405195122585
13049,0.0043275100179
13050,0.00381262833253
13052,0.00396810239181
13053,0.00424849474803
13055,0.00495638605207
13057,0.00380913284607
13058,0.00402080686763
13063,0.00426651816815
13065,0.00385260675102
13067,0.00385845056735
13069,0.0039733434096
13070,0.00420657219365
13073,0.00380216701888
13074,0.00952790211886
13080,0.00396086461842
13081,0.00386891141534
13083,0.00399732682854
13084,0.00407452555373
13085,0.00418147165328
13086,0.00396521994844
13087,0.0038409633562
13088,0.00404642662033
13089,0.00440398510545
13090,0.00408947560936
13092,0.00381633383222
13093,0.00409019226208
13094,0.00384681532159
13097,0.00466503668576
13099,0.00379444845021
13101,0.0116893956438
13105,0.00401863269508
13106,0.00409914460033
13107,0.00398391578346
13108,0.00453787390143
13110,0.00378198502585
13112,0.00396058801562
13116,0.00390744302422
13118,0.00379753368907
13120,0.0142970522866
13121,0.00407173857093
13122,0.00413955096155
13123,0.00391070358455
13124,0.00391032639891
13125,0.00408000545576
13127,0.0155019648373
13130,0.00518517009914
13135,0.00440127868205
13136,0.00395158817992
13137,0.00384878041223
13140,0.00375479646027
13141,0.00418473081663
13143,0.00456593604758
13148,0.00429834472016
13152,0.00412824377418
13156,0.00392229808494
13159,0.00388881843537
13160,0.00408008275554
13165,0.00395694794133
13167,0.00387255731039
13168,0.00407213484868
13169,0.00381415896118
13173,0.00467480393127
13175,0.0043303896673
13176,0.00402642320842
13179,0.0304685533047
13183,0.00388545636088
13184,0.00397369079292
13185,0.00425830343738
13186,0.00428960472345
13190,0.0039978469722
13192,0.00422164937481
13194,0.00392489042133
13203,0.00527411652729
13204,0.0042573492974
13205,0.00395603105426
13206,0.00397935276851
13208,0.00436910567805
13209,0.00433157011867
13210,0.00410425383598
13211,0.00402759155259
13212,0.00380598008633
13213,0.00380919966847
13215,0.00411136029288
13217,0.00409231986851
13221,0.00383757171221
13222,0.00434174295515
13224,0.00405310979113
13225,0.00420685764402
13226,0.00393047230318
13229,0.00390313449316
13230,0.00408030953258
13232,0.00404039677233
13233,0.00421131681651
13235,0.0042364122346
13237,0.00419948901981
13239,0.00398148875684
13240,0.00431453855708
13241,0.00388244190253
13242,0.00438001332805
13244,0.00420387834311
13245,0.00421082461253
13250,0.0235689543188
13251,0.00399816595018
13252,0.00419005006552
13253,0.00397747242823
13254,0.00380398659036
13256,0.00389425852336
13258,0.00401863455772
13259,0.00415481533855
13264,0.00388430664316
13266,0.00375819089822
13267,0.00415702164173
13268,0.00402865326032
13269,0.0110543807968
13270,0.00394912064075
13272,0.00412571197376
13273,0.00414347043261
13275,0.00381338526495
13281,0.00387160107493
13282,0.00409571826458
13283,0.00429551955312
13284,0.00427516689524
13288,0.00382157647982
13289,0.0038917530328
13292,0.00409697089344
13295,0.00408576987684
13297,0.00457478919998
13298,0.00386705202982
13300,0.00434563634917
13304,0.00393423717469
13305,0.00389527599327
13306,0.0040696952492
13310,0.00439614988863
13311,0.00413201935589
13312,0.0042085936293
13313,0.0044319932349
13314,0.00404912885278
13315,0.00376100186259
13316,0.00404240051284
13318,0.00587975606322
13319,0.00408419826999
13323,0.00382564286701
13324,0.00407852930948
13325,0.00386619800702
13326,0.00382265658118
13330,0.00437578978017
13331,0.00412289937958
13332,0.0039585288614
13333,0.00399786420166
13339,0.0039028392639
13340,0.00409912131727
13343,0.00443880911916
13345,0.00382546451874
13346,0.00399420503527
13347,0.00405350048095
13348,0.00436085416004
13349,0.00407662382349
13350,0.00400996953249
13351,0.00393275590613
13353,0.00423061521724
13360,0.00376120745204
13361,0.00407128827646
13362,0.00376519723795
13363,0.00502499891445
13364,0.00437960168347
13366,0.00402027228847
13371,0.00454064691439
13372,0.00394439511001
13373,0.00399955408648
13374,0.0311676133424
13377,0.0113359326497
13378,0.00383739452809
13379,0.00404259841889
13380,0.00404893700033
13381,0.00462140375748
13384,0.00396865280345
13385,0.00407457631081
13386,0.00415847450495
13387,0.0038653255906
13390,0.00391037110239
13392,0.0185174103826
13394,0.0037613788154
13395,0.00448933523148
13399,0.00485985213891
13402,0.0040302244015
13403,0.00390545395203
13404,0.00417360011488
13405,0.00379463797435
13407,0.00405057147145
13409,0.00386275257915
13412,0.00409126654267
13414,0.00390555267222
13415,0.00433258153498
13418,0.0040989946574
13421,0.0214684661478
13422,0.0100344950333
13426,0.00378467724659
13429,0.00389972818084
13430,0.00386714376509
13433,0.00415834831074
13435,0.00453600473702
13436,0.00414834683761
13437,0.00412697950378
13438,0.00400976184756
13440,0.00410133693367
13442,0.00383512792177
13444,0.00473401602358
13448,0.00432764971629
13453,0.00390545395203
13455,0.00496864877641
13457,0.00422633066773
13458,0.00381183298305
13460,0.00405807280913
13462,0.00412312429398
13463,0.00379920075648
13464,0.0119067719206
13467,0.00390545395203
13468,0.00422897608951
13469,0.0116223841906
13470,0.00395586201921
13472,0.00415640557185
13473,0.00388434901834
13475,0.00451906304806
13478,0.00426869466901
13479,0.00422019418329
13480,0.00399760017172
13481,0.00430415105075
13482,0.00399130536243
13489,0.00421701930463
13493,0.00391052151099
13496,0.00386420614086
13498,0.00405110651627
13501,0.00414697220549
13503,0.0041764867492
13505,0.00412427587435
13506,0.0038453026209
13507,0.0040793470107
13509,0.00455940654501
13512,0.00430998299271
13515,0.00392651837319
13520,0.00445956876501
13521,0.003963209223
13523,0.00416176160797
13528,0.00375212565996
13529,0.00432414794341
13530,0.00390018546022
13532,0.00404145242646
13537,0.00414345460013
13538,0.0039478847757
13539,0.00394993275404
13541,0.00419998168945
13542,0.00404840428382
13544,0.00390057987534
13547,0.00383051950485
13549,0.0120914913714
13551,0.00419231457636
13553,0.00417565414682
13554,0.00389939639717
13555,0.00492195272818
13556,0.00445226486772
13557,0.00414719851688
13559,0.0041619790718
13561,0.00398686109111
13563,0.00454910565168
13564,0.00424287607893
13565,0.0051163835451
13566,0.00391544634476
13573,0.00382662424818
13576,0.00392707576975
13580,0.00379317603074
13583,0.00411444623023
13585,0.00422304263338
13586,0.00401547923684
13588,0.00390545395203
13590,0.00430750148371
13591,0.0040078102611
13593,0.0103736771271
13594,0.0041044447571
13597,0.0039748060517
13599,0.00418098736554
13602,0.00427469611168
13605,0.0164312440902
13607,0.00395281938836
13608,0.00380171230063
13612,0.00376484682783
13613,0.00390545395203
13614,0.00465390412137
13615,0.00401677796617
13616,0.00377025897615
13618,0.00404739519581
13619,0.00375479646027
13623,0.00414368091151
13626,0.00437022186816
13627,0.00383899733424
13628,0.00383311347105
13629,0.00430715177208
13630,0.00405504833907
13631,0.00380858592689
13633,0.00396034726873
13634,0.00472684809938
13641,0.00387764442712
13643,0.00416814582422
13649,0.00404393672943
13654,0.00436360249296
13656,0.00410891650245
13657,0.00449024094269
13658,0.00414417684078
13659,0.00383385084569
13660,0.00404705293477
13661,0.0040158033371
13663,0.00420992076397
13664,0.00412207702175
13667,0.00377802923322
13668,0.003853734117
13673,0.00390175497159
13674,0.0101220710203
13677,0.00397044233978
13681,0.00421844935045
13683,0.00415118271485
13685,0.00398392695934
13686,0.00389692839235
13687,0.00430530961603
13688,0.00375212565996
13689,0.00430092727765
13693,0.00381375500001
13697,0.00429545622319
13700,0.00430901953951
13701,0.00406227866188
13703,0.00588802527636
13705,0.00395282683894
13706,0.0039770686999
13709,0.0044851815328
13710,0.00392894120887
13711,0.00488240690902
13712,0.00382707174867
13714,0.00392156420276
13715,0.00417149206623
13717,0.00377588160336
13721,0.00407791137695
13726,0.00450791139156
13729,0.00387770729139
13732,0.00413209572434
13733,0.00395190902054
13736,0.0040596476756
13738,0.00392797309905
13740,0.00398854259402
13741,0.00416827248409
13742,0.00401335675269
13743,0.00394974928349
13744,0.00401490321383
13746,0.00391936115921
13748,0.00387396104634
13752,0.00392576120794
13753,0.00378132029437
13754,0.00418002810329
13755,0.0043579461053
13756,0.004142541904
13762,0.00375484628603
13764,0.00382148195058
13772,0.014251918532
13773,0.00554046407342
13774,0.003943992313
13775,0.00396947097033
13776,0.00514409691095
13777,0.00401775119826
13778,0.00420745508745
13780,0.00412189913914
13781,0.00391510641202
13782,0.00443728594109
13783,0.00468796817586
13784,0.00377588160336
13787,0.00480514904484
13788,0.00400814553723
13790,0.00431807758287
13791,0.00425973534584
13792,0.00380161474459
13793,0.00394739583135
13795,0.00449707964435
13798,0.00394274666905
13799,0.005298754666
13800,0.00432717939839
13805,0.00377588160336
13806,0.00416084891185
13807,0.00402902439237
13808,0.00397188682109
13812,0.00378198502585
13816,0.0093678124249
13819,0.00414253398776
13822,0.00408849492669
13825,0.0040766177699
13829,0.00391791341826
13831,0.00404481217265
13837,0.0317828170955
13840,0.00428874976933
13843,0.00382264540531
13844,0.00420418567955
13847,0.00390405929647
13849,0.00378519296646
13850,0.00429366994649
13851,0.00410821195692
13852,0.00389002147131
13853,0.00384425651282
13855,0.0045202258043
13856,0.0039218547754
13857,0.00379870831966
13858,0.00424027815461
13861,0.00389684317634
13863,0.0041635921225
13864,0.0039128176868
13866,0.00419864943251
13869,0.00392483267933
13872,0.00390435196459
13873,0.00395679427311
13874,0.00376372900791
13876,0.00386827928014
13878,0.00467093614861
13879,0.00432969862595
13881,0.00384771823883
13882,0.00414522970095
13885,0.00421726563945
13886,0.00375212565996
13887,0.00378198502585
13890,0.0042850188911
13891,0.0039052630309
13892,0.00430844025686
13893,0.00441596889868
13894,0.00375979067758
13895,0.00404925597832
13897,0.00408378941938
13901,0.00388966826722
13904,0.00387478922494
13910,0.0213315654546
13911,0.00401605898514
13914,0.00384522229433
13915,0.00375479646027
13917,0.00396361574531
13918,0.00397375505418
13919,0.00390545395203
13920,0.0124068427831
13922,0.0041897254996
13923,0.0039758333005
13927,0.00377588160336
13928,0.00375212565996
13931,0.00377797917463
13934,0.00422108592466
13939,0.00450625969097
13940,0.0046623670496
13943,0.00381302135065
13946,0.00451687956229
13948,0.00401434255764
13951,0.00392045034096
13953,0.00407112948596
13956,0.00451922602952
13957,0.00393364857882
13961,0.00447612907737
13964,0.00422140676528
13966,0.00425627827644
13967,0.0116431843489
13968,0.00377856940031
13969,0.00390219828114
13971,0.00437312573195
13972,0.00403586914763
13974,0.0041127721779
13975,0.00403074501082
13977,0.00399128114805
13978,0.00417625671253
13980,0.00389494677074
13984,0.00527955312282
13985,0.00420916546136
13987,0.00395505782217
13989,0.0234444346279
13991,0.003963209223
13994,0.0039283069782
13996,0.00403016712517
13998,0.00467289611697
13999,0.0038648834452
14000,0.00423972075805
14002,0.00383327715099
14006,0.00416566245258
14007,0.00379948038608
14008,0.00415267702192
14009,0.00390625
14010,0.00418272055686
14011,0.00405513308942
14013,0.00379013386555
14017,0.00407563662156
14018,0.00410333601758
14019,0.00417540036142
14020,0.00379334902391
14022,0.0051642707549
14024,0.00405788235366
14025,0.00413697073236
14026,0.0037613788154
14030,0.00413913233206
14032,0.00396294007078
14033,0.00394770503044
14034,0.00438824109733
14035,0.00384426908568
14037,0.00417502922937
14038,0.00413072248921
14043,0.00428811646998
14048,0.00390847306699
14049,0.00413634022698
14051,0.00407925760373
14054,0.003816915676
14056,0.00399848120287
14058,0.0040572443977
14060,0.00394684448838
14061,0.0177681446075
14063,0.00385418813676
14065,0.00385826523416
14066,0.0038787315134
14070,0.00386700965464
14072,0.00391241442412
14073,0.0044588111341
14077,0.00393031490967
14078,0.00389608275145
14079,0.00378837180324
14080,0.00402810238302
14081,0.00439556967467
14082,0.00394974928349
14086,0.00441122753546
14088,0.00402880646288
14090,0.00382519047707
14091,0.00426240591332
14093,0.00412706984207
14094,0.00394553598017
14097,0.00393364857882
14099,0.00562982447445
14101,0.00409202603623
14103,0.00378198502585
14105,0.00402905140072
14106,0.00393181061372
14108,0.00420669373125
14112,0.00397918839008
14113,0.00384952826425
14121,0.00430655665696
14124,0.00437251105905
14125,0.00400037504733
14127,0.00483626034111
14132,0.00438856612891
14134,0.00408030953258
14135,0.00411952519789
14136,0.00393135892227
14137,0.00412782048807
14139,0.00414818944409
14140,0.0185740478337
14141,0.00856204982847
14142,0.00403205445036
14143,0.00397050613537
14144,0.00451978389174
14145,0.00394952390343
14146,0.00417493609712
14148,0.00434329314157
14152,0.00444725435227
14153,0.00383558124304
14154,0.00405406067148
14156,0.00379878771491
14157,0.00425902148709
14160,0.00389228365384
14162,0.00394974928349
14164,0.00382883707061
14166,0.00417583622038
14167,0.00377048295923
14168,0.0170775931329
14169,0.0039116339758
14170,0.00406161509454
14174,0.00383462710306
14176,0.0040105865337
14180,0.00449530174956
14182,0.00400957744569
14190,0.00404563685879
14194,0.00443190289661
14196,0.00418481230736
14197,0.00406094966456
14199,0.00379640841857
14205,0.0040398943238
14206,0.0040858569555
14219,0.00431503215805
14220,0.00895550940186
14221,0.0044567794539
14224,0.00420873146504
14231,0.00388036784716
14234,0.00384119339287
14235,0.00419584987685
14237,0.00410425383598
14243,0.00407129758969
14244,0.00468587735668
14245,0.0131987901405
14250,0.010009364225
14252,0.00384415942244
14255,0.00471823476255
14256,0.00414996454492
14257,0.00397623563185
14258,0.0039201695472
14260,0.0046209525317
14263,0.00418313965201
14265,0.00397215457633
14266,0.00416091224179
14267,0.00375979067758
14268,0.00404039304703
14274,0.00427784910426
14276,0.0039942143485
14277,0.00387239898555
14281,0.0189325734973
14282,0.0091600837186
14285,0.00446270080283
14286,0.00380868907087
14289,0.00437428615987
14291,0.00375819089822
14292,0.00412436202168
14293,0.00402025319636
14295,0.00412316154689
14296,0.00399723369628
14297,0.00502506550401
14298,0.0153976371512
14299,0.00375979067758
14302,0.00464395713061
14304,0.00428990041837
14305,0.00387641275302
14308,0.00424140971154
14311,0.00501250987872
14312,0.00452873902395
14313,0.00380637217313
14316,0.00446547521278
14317,0.00405766628683
14319,0.00414441898465
14320,0.0039559463039
14321,0.00588176259771
14326,0.004143350292
14331,0.00381067837588
14332,0.00442513776943
14333,0.00430167512968
14334,0.0039974367246
14338,0.00390545395203
14342,0.00386494956911
14343,0.00375752104446
14346,0.00404346780851
14347,0.00392005918548
14349,0.00418692361563
14350,0.00398829672486
14354,0.00385745917447
14358,0.00936847180128
14360,0.00393682997674
14362,0.0222197249532
14363,0.00378671102226
14364,0.00425970321521
14365,0.0040159500204
14367,0.00405004248023
14369,0.00432193325832
14370,0.00389301381074
14371,0.00400814739987
14372,0.00419044774026
14373,0.00423422269523
14374,0.00401769764721
14379,0.00395984714851
14383,0.00394055247307
14384,0.0040634283796
14385,0.00468235788867
14386,0.00399576826021
14389,0.004257153254
14392,0.0332040823996
14394,0.00431565474719
14397,0.00379753368907
14398,0.00396153423935
14401,0.00402476545423
14403,0.00392416538671
14408,0.00428376160562
14409,0.00408256007358
14410,0.0039791110903
14412,0.00418258365244
14414,0.00405802298337
14415,0.0043234070763
14416,0.0039860564284
14420,0.00476358411834
14423,0.00411172909662
14425,0.00382249476388
14428,0.00399984698743
14431,0.0225455816835
14432,0.00425690272823
14437,0.00385941634886
14438,0.00407524593174
14439,0.00391001999378
14440,0.00400550989434
14443,0.0038219538983
14445,0.00401605898514
14446,0.00399164902046
14448,0.00386986345984
14449,0.00443326821551
14452,0.00412284629419
14454,0.00381354801357
14455,0.00451178196818
14456,0.00401936750859
14457,0.00505781173706
14458,0.00415543466806
14459,0.00417146040127
14460,0.00410891650245
14462,0.00377588160336
14464,0.00424564117566
14465,0.00375479646027
14469,0.00415019877255
14470,0.00433807726949
14471,0.00406671222299
14474,0.00398966064677
14475,0.00380243966356
14476,0.00415648054332
14478,0.00386883411556
14481,0.00415612338111
14482,0.00395603105426
14489,0.00387044646777
14490,0.00406574876979
14491,0.00427284743637
14492,0.00428626593202
14493,0.00394337205216
